18:11:35.103626 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3485779035:3485779094, ack 1911349239, win 502, options [nop,nop,TS val 3696067489 ecr 2724397315], length 59

18:12:28.927790 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31742:31801, ack 66175, win 502, options [nop,nop,TS val 3696121313 ecr 2724451140], length 59

18:12:28.928078 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 66175:66298, ack 31801, win 509, options [nop,nop,TS val 2724451239 ecr 3696121313], length 123

18:12:28.928155 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66298, win 502, options [nop,nop,TS val 3696121314 ecr 2724451239], length 0

18:12:28.933313 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31742:31801, ack 66175, win 502, options [nop,nop,TS val 3696121319 ecr 2724451145], length 59

18:12:28.933494 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 66175:66298, ack 31801, win 509, options [nop,nop,TS val 2724451245 ecr 3696121319], length 123

18:12:28.933544 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66298, win 502, options [nop,nop,TS val 3696121319 ecr 2724451245], length 0

18:12:28.937665 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31742:31801, ack 66175, win 502, options [nop,nop,TS val 3696121323 ecr 2724451150], length 59

18:12:28.937964 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 66175:66298, ack 31801, win 509, options [nop,nop,TS val 2724451249 ecr 3696121323], length 123

18:12:28.938034 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66298, win 502, options [nop,nop,TS val 3696121323 ecr 2724451249], length 0

18:12:28.943321 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31742:31801, ack 66175, win 502, options [nop,nop,TS val 3696121329 ecr 2724451155], length 59

18:12:28.943620 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 66175:66298, ack 31801, win 509, options [nop,nop,TS val 2724451255 ecr 3696121329], length 123

18:12:28.943669 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66298, win 502, options [nop,nop,TS val 3696121329 ecr 2724451255], length 0

18:12:28.947766 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31742:31801, ack 66175, win 502, options [nop,nop,TS val 3696121333 ecr 2724451159], length 59

18:12:28.948065 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 66175:66298, ack 31801, win 509, options [nop,nop,TS val 2724451259 ecr 3696121333], length 123

18:12:28.948134 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66298, win 502, options [nop,nop,TS val 3696121334 ecr 2724451259], length 0

18:12:29.003830 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121389 ecr 2724451215], length 59

18:12:29.004125 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44482: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451315 ecr 3696121389], length 123

18:12:29.004175 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121390 ecr 2724451315], length 0

18:12:29.008277 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121394 ecr 2724451220], length 59

18:12:29.008464 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44484: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451320 ecr 3696121394], length 123

18:12:29.008543 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121394 ecr 2724451320], length 0

18:12:29.013808 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121399 ecr 2724451225], length 59

18:12:29.014106 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44500: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451325 ecr 3696121399], length 123

18:12:29.014156 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121400 ecr 2724451325], length 0

18:12:29.018374 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121404 ecr 2724451230], length 59

18:12:29.018559 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44510: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451330 ecr 3696121404], length 123

18:12:29.018605 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121404 ecr 2724451330], length 0

18:12:29.023874 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121409 ecr 2724451235], length 59

18:12:29.024174 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451335 ecr 3696121409], length 123

18:12:29.024223 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121410 ecr 2724451335], length 0

18:12:29.028325 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121414 ecr 2724451239], length 59

18:12:29.028493 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451340 ecr 3696121414], length 123

18:12:29.028569 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121414 ecr 2724451340], length 0

18:12:29.033745 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121419 ecr 2724451245], length 59

18:12:29.034046 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451345 ecr 3696121419], length 123

18:12:29.034096 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121420 ecr 2724451345], length 0

18:12:29.038313 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121424 ecr 2724451249], length 59

18:12:29.038503 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451350 ecr 3696121424], length 123

18:12:29.038545 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121424 ecr 2724451350], length 0

18:12:29.043714 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121429 ecr 2724451255], length 59

18:12:29.043897 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451355 ecr 3696121429], length 123

18:12:29.043947 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121429 ecr 2724451355], length 0

18:12:29.048060 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3696121434 ecr 2724451259], length 59

18:12:29.048243 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2724451360 ecr 3696121434], length 123

18:12:29.048314 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3696121434 ecr 2724451360], length 0

18:12:29.103344 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121489 ecr 2724451315], length 59

18:12:29.103641 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44482: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451415 ecr 3696121489], length 123

18:12:29.103710 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121489 ecr 2724451415], length 0

18:12:29.108916 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121494 ecr 2724451320], length 59

18:12:29.109210 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44484: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451420 ecr 3696121494], length 123

18:12:29.109262 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121495 ecr 2724451420], length 0

18:12:29.113461 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121499 ecr 2724451325], length 59

18:12:29.113646 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44500: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451425 ecr 3696121499], length 123

18:12:29.113725 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121499 ecr 2724451425], length 0

18:12:29.117850 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121503 ecr 2724451330], length 59

18:12:29.118036 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44510: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451429 ecr 3696121503], length 123

18:12:29.118106 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121504 ecr 2724451429], length 0

18:12:29.123213 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121509 ecr 2724451335], length 59

18:12:29.123518 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451435 ecr 3696121509], length 123

18:12:29.123586 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121509 ecr 2724451435], length 0

18:12:29.127697 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121513 ecr 2724451340], length 59

18:12:29.127883 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451439 ecr 3696121513], length 123

18:12:29.127960 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121513 ecr 2724451439], length 0

18:12:29.134146 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121520 ecr 2724451345], length 59

18:12:29.134446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451446 ecr 3696121520], length 123

18:12:29.134521 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121520 ecr 2724451446], length 0

18:12:29.137749 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121523 ecr 2724451350], length 59

18:12:29.138046 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451449 ecr 3696121523], length 123

18:12:29.138115 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121524 ecr 2724451449], length 0

18:12:29.143402 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121529 ecr 2724451355], length 59

18:12:29.143573 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451455 ecr 3696121529], length 123

18:12:29.143617 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121529 ecr 2724451455], length 0

18:12:29.147781 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3696121533 ecr 2724451360], length 59

18:12:29.147969 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2724451459 ecr 3696121533], length 123

18:12:29.148045 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3696121533 ecr 2724451459], length 0

18:12:29.204087 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121590 ecr 2724451415], length 59

18:12:29.204385 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44482: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451516 ecr 3696121590], length 123

18:12:29.204454 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121590 ecr 2724451516], length 0

18:12:29.208661 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121594 ecr 2724451420], length 59

18:12:29.208847 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44484: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451520 ecr 3696121594], length 123

18:12:29.208926 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121594 ecr 2724451520], length 0

18:12:29.214155 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121600 ecr 2724451425], length 59

18:12:29.214455 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44500: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451526 ecr 3696121600], length 123

18:12:29.214525 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121600 ecr 2724451526], length 0

18:12:29.218750 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121604 ecr 2724451429], length 59

18:12:29.218935 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44510: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451530 ecr 3696121604], length 123

18:12:29.218975 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121604 ecr 2724451530], length 0

18:12:29.224101 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121610 ecr 2724451435], length 59

18:12:29.224290 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451536 ecr 3696121610], length 123

18:12:29.224349 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121610 ecr 2724451536], length 0

18:12:29.228492 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121614 ecr 2724451439], length 59

18:12:29.228667 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451540 ecr 3696121614], length 123

18:12:29.228707 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121614 ecr 2724451540], length 0

18:12:29.233925 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121619 ecr 2724451446], length 59

18:12:29.234108 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451545 ecr 3696121619], length 123

18:12:29.234149 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121620 ecr 2724451545], length 0

18:12:29.238268 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121624 ecr 2724451449], length 59

18:12:29.238459 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451550 ecr 3696121624], length 123

18:12:29.238500 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121624 ecr 2724451550], length 0

18:12:29.243601 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121629 ecr 2724451455], length 59

18:12:29.243792 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451555 ecr 3696121629], length 123

18:12:29.243831 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121629 ecr 2724451555], length 0

18:12:29.249000 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3696121634 ecr 2724451459], length 59

18:12:29.249184 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2724451561 ecr 3696121634], length 123

18:12:29.249251 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3696121635 ecr 2724451561], length 0

18:12:29.303804 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121689 ecr 2724451516], length 59

18:12:29.303992 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44482: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451615 ecr 3696121689], length 123

18:12:29.304038 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121689 ecr 2724451615], length 0

18:12:29.308188 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121694 ecr 2724451520], length 59

18:12:29.308355 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44484: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451620 ecr 3696121694], length 123

18:12:29.308406 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121694 ecr 2724451620], length 0

18:12:29.313520 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121699 ecr 2724451526], length 59

18:12:29.313705 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44500: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451625 ecr 3696121699], length 123

18:12:29.313746 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121699 ecr 2724451625], length 0

18:12:29.317927 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121703 ecr 2724451530], length 59

18:12:29.318113 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44510: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451629 ecr 3696121703], length 123

18:12:29.318182 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121704 ecr 2724451629], length 0

18:12:29.323286 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121709 ecr 2724451536], length 59

18:12:29.323476 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451635 ecr 3696121709], length 123

18:12:29.323518 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121709 ecr 2724451635], length 0

18:12:29.327674 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121713 ecr 2724451540], length 59

18:12:29.327861 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451639 ecr 3696121713], length 123

18:12:29.327930 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121713 ecr 2724451639], length 0

18:12:29.334053 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121720 ecr 2724451545], length 59

18:12:29.334248 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451646 ecr 3696121720], length 123

18:12:29.334317 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121720 ecr 2724451646], length 0

18:12:29.337439 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121723 ecr 2724451550], length 59

18:12:29.337610 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451649 ecr 3696121723], length 123

18:12:29.337677 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121723 ecr 2724451649], length 0

18:12:29.342798 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121728 ecr 2724451555], length 59

18:12:29.342970 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451654 ecr 3696121728], length 123

18:12:29.343010 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121728 ecr 2724451654], length 0

18:12:29.347175 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3696121733 ecr 2724451561], length 59

18:12:29.347362 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2724451659 ecr 3696121733], length 123

18:12:29.347443 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3696121733 ecr 2724451659], length 0

18:12:29.403423 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 32037:32096, ack 66790, win 502, options [nop,nop,TS val 3696121789 ecr 2724451615], length 59

