18:38:43.115742 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 796740622:796740681, ack 1200365205, win 502, options [nop,nop,TS val 3697695501 ecr 2726025186], length 59

18:39:41.195395 IP amd256.utah.cloudlab.us.37400 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753581 ecr 2726083266], length 59

18:39:41.195512 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753581 ecr 2726083266], length 59

18:39:41.195809 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37400: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083506 ecr 3697753581], length 123

18:39:41.195809 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37390: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083506 ecr 3697753581], length 123

18:39:41.195810 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37412: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083506 ecr 3697753581], length 123

18:39:41.195829 IP amd256.utah.cloudlab.us.37400 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753581 ecr 2726083506], length 0

18:39:41.195831 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753581 ecr 2726083506], length 0

18:39:41.195831 IP amd256.utah.cloudlab.us.37412 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753581 ecr 2726083506], length 0

18:39:41.196333 IP amd256.utah.cloudlab.us.37426 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753582 ecr 2726083267], length 59

18:39:41.196357 IP amd256.utah.cloudlab.us.37454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753582 ecr 2726083267], length 59

18:39:41.196490 IP amd256.utah.cloudlab.us.37478 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753582 ecr 2726083267], length 59

18:39:41.196511 IP amd256.utah.cloudlab.us.37488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753582 ecr 2726083268], length 59

18:39:41.196519 IP amd256.utah.cloudlab.us.37414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753582 ecr 2726083267], length 59

18:39:41.196615 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37426: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083507 ecr 3697753582], length 123

18:39:41.196633 IP amd256.utah.cloudlab.us.37438 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753582 ecr 2726083267], length 59

18:39:41.196639 IP amd256.utah.cloudlab.us.37426 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753582 ecr 2726083507], length 0

18:39:41.196652 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37454: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083507 ecr 3697753582], length 123

18:39:41.196676 IP amd256.utah.cloudlab.us.37454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753582 ecr 2726083507], length 0

18:39:41.197117 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37478: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083507 ecr 3697753582], length 123

18:39:41.197117 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37414: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083507 ecr 3697753582], length 123

18:39:41.197121 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37438: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083507 ecr 3697753582], length 123

18:39:41.197126 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37488: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083507 ecr 3697753582], length 123

18:39:41.197128 IP amd256.utah.cloudlab.us.37478 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083507], length 0

18:39:41.197130 IP amd256.utah.cloudlab.us.37414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083507], length 0

18:39:41.197141 IP amd256.utah.cloudlab.us.37438 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083507], length 0

18:39:41.197146 IP amd256.utah.cloudlab.us.37488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083507], length 0

18:39:41.197153 IP amd256.utah.cloudlab.us.37470 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197153 IP amd256.utah.cloudlab.us.37436 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197154 IP amd256.utah.cloudlab.us.37490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197318 IP amd256.utah.cloudlab.us.37564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197381 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37490: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083508 ecr 3697753583], length 123

18:39:41.197391 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37436: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083508 ecr 3697753583], length 123

18:39:41.197393 IP amd256.utah.cloudlab.us.37490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083508], length 0

18:39:41.197398 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37470: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083508 ecr 3697753583], length 123

18:39:41.197403 IP amd256.utah.cloudlab.us.37436 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083508], length 0

18:39:41.197416 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37564: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083508 ecr 3697753583], length 123

18:39:41.197418 IP amd256.utah.cloudlab.us.37470 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083508], length 0

18:39:41.197429 IP amd256.utah.cloudlab.us.37564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083508], length 0

18:39:41.197579 IP amd256.utah.cloudlab.us.37532 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197588 IP amd256.utah.cloudlab.us.37534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197626 IP amd256.utah.cloudlab.us.37504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083269], length 59

18:39:41.197630 IP amd256.utah.cloudlab.us.37550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197676 IP amd256.utah.cloudlab.us.37512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197695 IP amd256.utah.cloudlab.us.37520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753583 ecr 2726083268], length 59

18:39:41.197764 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37532: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083508 ecr 3697753583], length 123

18:39:41.197777 IP amd256.utah.cloudlab.us.37532 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083508], length 0

18:39:41.197779 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37534: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083508 ecr 3697753583], length 123

18:39:41.197786 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37504: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083508 ecr 3697753583], length 123

18:39:41.197789 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37512: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083508 ecr 3697753583], length 123

18:39:41.197800 IP amd256.utah.cloudlab.us.37504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083508], length 0

18:39:41.197800 IP amd256.utah.cloudlab.us.37534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083508], length 0

18:39:41.197802 IP amd256.utah.cloudlab.us.37512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083508], length 0

18:39:41.197820 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37520: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083509 ecr 3697753583], length 123

18:39:41.197833 IP amd256.utah.cloudlab.us.37520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083509], length 0

18:39:41.197833 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37550: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083509 ecr 3697753583], length 123

18:39:41.197854 IP amd256.utah.cloudlab.us.37550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753583 ecr 2726083509], length 0

18:39:41.198225 IP amd256.utah.cloudlab.us.37568 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753584 ecr 2726083269], length 59

18:39:41.198358 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37568: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083509 ecr 3697753584], length 123

18:39:41.198370 IP amd256.utah.cloudlab.us.37568 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753584 ecr 2726083509], length 0

18:39:41.198555 IP amd256.utah.cloudlab.us.37612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753584 ecr 2726083269], length 59

18:39:41.198682 IP amd256.utah.cloudlab.us.37590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753584 ecr 2726083269], length 59

18:39:41.198693 IP amd256.utah.cloudlab.us.37602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753584 ecr 2726083269], length 59

18:39:41.198701 IP amd256.utah.cloudlab.us.37574 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3697753584 ecr 2726083269], length 59

18:39:41.198767 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37612: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083509 ecr 3697753584], length 123

18:39:41.198779 IP amd256.utah.cloudlab.us.37612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753584 ecr 2726083509], length 0

18:39:41.198799 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37574: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083509 ecr 3697753584], length 123

18:39:41.198808 IP amd256.utah.cloudlab.us.37574 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753584 ecr 2726083509], length 0

18:39:41.198812 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37590: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083510 ecr 3697753584], length 123

18:39:41.198819 IP amd256.utah.cloudlab.us.37590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753584 ecr 2726083510], length 0

18:39:41.198838 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37602: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2726083510 ecr 3697753584], length 123

18:39:41.198850 IP amd256.utah.cloudlab.us.37602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3697753584 ecr 2726083510], length 0

18:39:41.435307 IP amd256.utah.cloudlab.us.37400 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753821 ecr 2726083506], length 59

18:39:41.435308 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753821 ecr 2726083506], length 59

18:39:41.435331 IP amd256.utah.cloudlab.us.37412 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753821 ecr 2726083506], length 59

18:39:41.435612 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37412: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083746 ecr 3697753821], length 123

18:39:41.435631 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37400: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083746 ecr 3697753821], length 123

18:39:41.435632 IP amd256.utah.cloudlab.us.37412 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753821 ecr 2726083746], length 0

18:39:41.435643 IP amd256.utah.cloudlab.us.37400 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753821 ecr 2726083746], length 0

18:39:41.435677 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37390: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083746 ecr 3697753821], length 123

18:39:41.435698 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753821 ecr 2726083746], length 0

18:39:41.436182 IP amd256.utah.cloudlab.us.37426 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753822 ecr 2726083507], length 59

18:39:41.436220 IP amd256.utah.cloudlab.us.37470 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753822 ecr 2726083508], length 59

18:39:41.436225 IP amd256.utah.cloudlab.us.37454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753822 ecr 2726083507], length 59

18:39:41.436318 IP amd256.utah.cloudlab.us.37478 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753822 ecr 2726083507], length 59

18:39:41.436344 IP amd256.utah.cloudlab.us.37438 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753822 ecr 2726083507], length 59

18:39:41.436372 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37426: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083747 ecr 3697753822], length 123

18:39:41.436383 IP amd256.utah.cloudlab.us.37426 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753822 ecr 2726083747], length 0

18:39:41.436426 IP amd256.utah.cloudlab.us.37414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753822 ecr 2726083507], length 59

18:39:41.436457 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37454: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083747 ecr 3697753822], length 123

18:39:41.436469 IP amd256.utah.cloudlab.us.37454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753822 ecr 2726083747], length 0

18:39:41.436489 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37478: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083747 ecr 3697753822], length 123

18:39:41.436504 IP amd256.utah.cloudlab.us.37478 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753822 ecr 2726083747], length 0

18:39:41.436540 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37470: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083747 ecr 3697753822], length 123

18:39:41.436541 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37438: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083747 ecr 3697753822], length 123

18:39:41.436552 IP amd256.utah.cloudlab.us.37470 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753822 ecr 2726083747], length 0

18:39:41.436557 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37414: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083747 ecr 3697753822], length 123

18:39:41.436561 IP amd256.utah.cloudlab.us.37438 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753822 ecr 2726083747], length 0

18:39:41.436570 IP amd256.utah.cloudlab.us.37414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753822 ecr 2726083747], length 0

18:39:41.436703 IP amd256.utah.cloudlab.us.37436 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753822 ecr 2726083508], length 59

18:39:41.436703 IP amd256.utah.cloudlab.us.37490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753822 ecr 2726083508], length 59

18:39:41.436831 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37490: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753822], length 123

18:39:41.436847 IP amd256.utah.cloudlab.us.37490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753822 ecr 2726083748], length 0

18:39:41.436847 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37436: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753822], length 123

18:39:41.436856 IP amd256.utah.cloudlab.us.37436 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753822 ecr 2726083748], length 0

18:39:41.437158 IP amd256.utah.cloudlab.us.37550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083509], length 59

18:39:41.437198 IP amd256.utah.cloudlab.us.37534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083508], length 59

18:39:41.437234 IP amd256.utah.cloudlab.us.37512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083508], length 59

18:39:41.437279 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37550: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753823], length 123

18:39:41.437302 IP amd256.utah.cloudlab.us.37550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083748], length 0

18:39:41.437305 IP amd256.utah.cloudlab.us.37520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083509], length 59

18:39:41.437306 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37534: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753823], length 123

18:39:41.437328 IP amd256.utah.cloudlab.us.37534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083748], length 0

18:39:41.437339 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37512: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753823], length 123

18:39:41.437361 IP amd256.utah.cloudlab.us.37512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083748], length 0

18:39:41.437387 IP amd256.utah.cloudlab.us.37504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083508], length 59

18:39:41.437420 IP amd256.utah.cloudlab.us.37488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083507], length 59

18:39:41.437421 IP amd256.utah.cloudlab.us.37532 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083508], length 59

18:39:41.437441 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37520: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753823], length 123

18:39:41.437463 IP amd256.utah.cloudlab.us.37520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083748], length 0

18:39:41.437498 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37488: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753823], length 123

18:39:41.437510 IP amd256.utah.cloudlab.us.37488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083748], length 0

18:39:41.437513 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37532: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753823], length 123

18:39:41.437526 IP amd256.utah.cloudlab.us.37532 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083748], length 0

18:39:41.437553 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37504: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083748 ecr 3697753823], length 123

18:39:41.437573 IP amd256.utah.cloudlab.us.37504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083748], length 0

18:39:41.437718 IP amd256.utah.cloudlab.us.37564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083508], length 59

18:39:41.437720 IP amd256.utah.cloudlab.us.37568 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753823 ecr 2726083509], length 59

18:39:41.437848 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37564: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083749 ecr 3697753823], length 123

18:39:41.437860 IP amd256.utah.cloudlab.us.37564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083749], length 0

18:39:41.437864 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37568: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083749 ecr 3697753823], length 123

18:39:41.437877 IP amd256.utah.cloudlab.us.37568 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753823 ecr 2726083749], length 0

18:39:41.438168 IP amd256.utah.cloudlab.us.37612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753824 ecr 2726083509], length 59

18:39:41.438281 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37612: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2726083749 ecr 3697753824], length 123

18:39:41.438289 IP amd256.utah.cloudlab.us.37612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3697753824 ecr 2726083749], length 0

18:39:41.438295 IP amd256.utah.cloudlab.us.37602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753824 ecr 2726083510], length 59

18:39:41.438302 IP amd256.utah.cloudlab.us.37574 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3697753824 ecr 2726083509], length 59

