12:06:10.873800 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1976785231:1976785290, ack 464072953, win 502, options [nop,nop,TS val 3587743259 ecr 2616073084], length 59

12:07:04.693692 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66298, win 502, options [nop,nop,TS val 3587797079 ecr 2616127004], length 0

12:07:04.694369 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31742:31801, ack 66175, win 502, options [nop,nop,TS val 3587797080 ecr 2616126906], length 59

12:07:04.694679 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 66175:66298, ack 31801, win 509, options [nop,nop,TS val 2616127005 ecr 3587797080], length 123

12:07:04.694711 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66298, win 502, options [nop,nop,TS val 3587797080 ecr 2616127005], length 0

12:07:04.774448 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797160 ecr 2616126985], length 59

12:07:04.774457 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797160 ecr 2616126985], length 59

12:07:04.774779 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127085 ecr 3587797160], length 123

12:07:04.774786 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127085 ecr 3587797160], length 123

12:07:04.774812 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797160 ecr 2616127085], length 0

12:07:04.774816 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797160 ecr 2616127085], length 0

12:07:04.778932 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797164 ecr 2616126990], length 59

12:07:04.779149 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127090 ecr 3587797164], length 123

12:07:04.779195 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797165 ecr 2616127090], length 0

12:07:04.779891 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797165 ecr 2616126991], length 59

12:07:04.780105 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127091 ecr 3587797165], length 123

12:07:04.780155 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797166 ecr 2616127091], length 0

12:07:04.784299 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797170 ecr 2616126995], length 59

12:07:04.784347 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797170 ecr 2616126995], length 59

12:07:04.784524 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127095 ecr 3587797170], length 123

12:07:04.784551 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797170 ecr 2616127095], length 0

12:07:04.784578 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127095 ecr 3587797170], length 123

12:07:04.784620 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797170 ecr 2616127095], length 0

12:07:04.789664 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797175 ecr 2616127001], length 59

12:07:04.789751 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797175 ecr 2616127001], length 59

12:07:04.789980 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127100 ecr 3587797175], length 123

12:07:04.790003 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127100 ecr 3587797175], length 123

12:07:04.790049 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797176 ecr 2616127100], length 0

12:07:04.790081 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797176 ecr 2616127100], length 0

12:07:04.794318 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797180 ecr 2616127004], length 59

12:07:04.794336 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31801:31860, ack 66298, win 502, options [nop,nop,TS val 3587797180 ecr 2616127005], length 59

12:07:04.794627 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127105 ecr 3587797180], length 123

12:07:04.794660 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797180 ecr 2616127105], length 0

12:07:04.794684 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59550: Flags [P.], seq 66298:66421, ack 31860, win 509, options [nop,nop,TS val 2616127105 ecr 3587797180], length 123

12:07:04.794736 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66421, win 502, options [nop,nop,TS val 3587797180 ecr 2616127105], length 0

12:07:04.873542 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797259 ecr 2616127085], length 59

12:07:04.873867 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127184 ecr 3587797259], length 123

12:07:04.873937 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797259 ecr 2616127184], length 0

12:07:04.874593 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797260 ecr 2616127085], length 59

12:07:04.874917 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127185 ecr 3587797260], length 123

12:07:04.874951 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797260 ecr 2616127185], length 0

12:07:04.879097 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797265 ecr 2616127091], length 59

12:07:04.879179 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797265 ecr 2616127090], length 59

12:07:04.879408 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127190 ecr 3587797265], length 123

12:07:04.879436 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127190 ecr 3587797265], length 123

12:07:04.879463 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797265 ecr 2616127190], length 0

12:07:04.879478 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797265 ecr 2616127190], length 0

12:07:04.883582 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797269 ecr 2616127095], length 59

12:07:04.883889 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127194 ecr 3587797269], length 123

12:07:04.883943 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797269 ecr 2616127194], length 0

12:07:04.884609 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797270 ecr 2616127095], length 59

12:07:04.884887 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127195 ecr 3587797270], length 123

12:07:04.884932 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797270 ecr 2616127195], length 0

12:07:04.889131 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797275 ecr 2616127100], length 59

12:07:04.889156 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797275 ecr 2616127100], length 59

12:07:04.889320 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127200 ecr 3587797275], length 123

12:07:04.889356 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127200 ecr 3587797275], length 123

12:07:04.889382 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797275 ecr 2616127200], length 0

12:07:04.889433 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797275 ecr 2616127200], length 0

12:07:04.893502 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797279 ecr 2616127105], length 59

12:07:04.893809 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59550: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127204 ecr 3587797279], length 123

12:07:04.893877 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797279 ecr 2616127204], length 0

12:07:04.894613 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31860:31919, ack 66421, win 502, options [nop,nop,TS val 3587797280 ecr 2616127105], length 59

12:07:04.894799 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 66421:66544, ack 31919, win 509, options [nop,nop,TS val 2616127205 ecr 3587797280], length 123

12:07:04.894832 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66544, win 502, options [nop,nop,TS val 3587797280 ecr 2616127205], length 0

12:07:04.973633 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797359 ecr 2616127185], length 59

12:07:04.973662 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797359 ecr 2616127184], length 59

12:07:04.973936 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127284 ecr 3587797359], length 123

12:07:04.973997 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797359 ecr 2616127284], length 0

12:07:04.974015 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127284 ecr 3587797359], length 123

12:07:04.974073 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797360 ecr 2616127284], length 0

12:07:04.979239 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797365 ecr 2616127190], length 59

12:07:04.979262 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797365 ecr 2616127190], length 59

12:07:04.979531 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127290 ecr 3587797365], length 123

12:07:04.979563 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797365 ecr 2616127290], length 0

12:07:04.979567 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127290 ecr 3587797365], length 123

12:07:04.979619 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797365 ecr 2616127290], length 0

12:07:04.983659 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797369 ecr 2616127195], length 59

12:07:04.983716 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797369 ecr 2616127194], length 59

12:07:04.984076 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127294 ecr 3587797369], length 123

12:07:04.984078 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127294 ecr 3587797369], length 123

12:07:04.984113 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797370 ecr 2616127294], length 0

12:07:04.984158 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797370 ecr 2616127294], length 0

12:07:04.989248 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797375 ecr 2616127200], length 59

12:07:04.989301 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797375 ecr 2616127200], length 59

12:07:04.989574 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127300 ecr 3587797375], length 123

12:07:04.989575 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127300 ecr 3587797375], length 123

12:07:04.989624 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797375 ecr 2616127300], length 0

12:07:04.989626 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797375 ecr 2616127300], length 0

12:07:04.993844 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797379 ecr 2616127205], length 59

12:07:04.993845 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31919:31978, ack 66544, win 502, options [nop,nop,TS val 3587797379 ecr 2616127204], length 59

12:07:04.994173 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59550: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127305 ecr 3587797379], length 123

12:07:04.994180 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 66544:66667, ack 31978, win 509, options [nop,nop,TS val 2616127305 ecr 3587797379], length 123

12:07:04.994248 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797380 ecr 2616127305], length 0

12:07:04.994254 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66667, win 502, options [nop,nop,TS val 3587797380 ecr 2616127305], length 0

12:07:05.074586 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797460 ecr 2616127284], length 59

12:07:05.074587 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797460 ecr 2616127284], length 59

12:07:05.074897 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127385 ecr 3587797460], length 123

12:07:05.074928 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127385 ecr 3587797460], length 123

12:07:05.074939 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797460 ecr 2616127385], length 0

12:07:05.074976 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797460 ecr 2616127385], length 0

12:07:05.079096 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797465 ecr 2616127290], length 59

12:07:05.079350 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127390 ecr 3587797465], length 123

12:07:05.079402 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797465 ecr 2616127390], length 0

12:07:05.080160 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797466 ecr 2616127290], length 59

12:07:05.080414 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127391 ecr 3587797466], length 123

12:07:05.080492 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797466 ecr 2616127391], length 0

12:07:05.084491 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797470 ecr 2616127294], length 59

12:07:05.084593 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797470 ecr 2616127294], length 59

12:07:05.084876 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127395 ecr 3587797470], length 123

12:07:05.084888 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127395 ecr 3587797470], length 123

12:07:05.084903 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797470 ecr 2616127395], length 0

12:07:05.084945 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797470 ecr 2616127395], length 0

12:07:05.090016 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797475 ecr 2616127300], length 59

12:07:05.090072 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797476 ecr 2616127300], length 59

12:07:05.090349 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127401 ecr 3587797476], length 123

12:07:05.090350 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127401 ecr 3587797475], length 123

12:07:05.090417 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797476 ecr 2616127401], length 0

12:07:05.090421 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797476 ecr 2616127401], length 0

12:07:05.094549 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797480 ecr 2616127305], length 59

12:07:05.094556 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 31978:32037, ack 66667, win 502, options [nop,nop,TS val 3587797480 ecr 2616127305], length 59

12:07:05.094853 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127405 ecr 3587797480], length 123

12:07:05.094876 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59550: Flags [P.], seq 66667:66790, ack 32037, win 509, options [nop,nop,TS val 2616127405 ecr 3587797480], length 123

12:07:05.094894 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797480 ecr 2616127405], length 0

12:07:05.094945 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66790, win 502, options [nop,nop,TS val 3587797480 ecr 2616127405], length 0

12:07:05.174290 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 32037:32096, ack 66790, win 502, options [nop,nop,TS val 3587797560 ecr 2616127385], length 59

12:07:05.174290 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 32037:32096, ack 66790, win 502, options [nop,nop,TS val 3587797560 ecr 2616127385], length 59

12:07:05.174596 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 66790:66913, ack 32096, win 509, options [nop,nop,TS val 2616127485 ecr 3587797560], length 123

12:07:05.174617 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 66790:66913, ack 32096, win 509, options [nop,nop,TS val 2616127485 ecr 3587797560], length 123

12:07:05.174629 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66913, win 502, options [nop,nop,TS val 3587797560 ecr 2616127485], length 0

12:07:05.174653 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66913, win 502, options [nop,nop,TS val 3587797560 ecr 2616127485], length 0

12:07:05.178773 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 32037:32096, ack 66790, win 502, options [nop,nop,TS val 3587797564 ecr 2616127390], length 59

12:07:05.179064 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 66790:66913, ack 32096, win 509, options [nop,nop,TS val 2616127489 ecr 3587797564], length 123

12:07:05.179103 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66913, win 502, options [nop,nop,TS val 3587797565 ecr 2616127489], length 0

12:07:05.179708 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 32037:32096, ack 66790, win 502, options [nop,nop,TS val 3587797565 ecr 2616127391], length 59

12:07:05.180034 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 66790:66913, ack 32096, win 509, options [nop,nop,TS val 2616127490 ecr 3587797565], length 123

12:07:05.180084 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 66913, win 502, options [nop,nop,TS val 3587797566 ecr 2616127490], length 0

