00:26:06.442484 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1749783019:1749783078, ack 2419099950, win 502, options [nop,nop,TS val 3545738828 ecr 2574068653], length 59

00:26:50.662564 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54490, win 502, options [nop,nop,TS val 3545783048 ecr 2574112973], length 0

00:26:50.662568 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54490, win 502, options [nop,nop,TS val 3545783048 ecr 2574112973], length 0

00:26:50.742786 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783128 ecr 2574112953], length 59

00:26:50.742797 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783128 ecr 2574112953], length 59

00:26:50.742994 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113053 ecr 3545783128], length 123

00:26:50.743016 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113053 ecr 3545783128], length 123

00:26:50.743032 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783128 ecr 2574113053], length 0

00:26:50.743064 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783129 ecr 2574113053], length 0

00:26:50.747311 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783133 ecr 2574112958], length 59

00:26:50.747327 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783133 ecr 2574112958], length 59

00:26:50.747599 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113058 ecr 3545783133], length 123

00:26:50.747600 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113058 ecr 3545783133], length 123

00:26:50.747657 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783133 ecr 2574113058], length 0

00:26:50.747675 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783133 ecr 2574113058], length 0

00:26:50.751763 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783137 ecr 2574112963], length 59

00:26:50.751782 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783137 ecr 2574112963], length 59

00:26:50.751962 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45832: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113062 ecr 3545783137], length 123

00:26:50.751995 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113062 ecr 3545783137], length 123

00:26:50.752040 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783137 ecr 2574113062], length 0

00:26:50.752071 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783138 ecr 2574113062], length 0

00:26:50.757236 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783143 ecr 2574112968], length 59

00:26:50.757263 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783143 ecr 2574112968], length 59

00:26:50.757524 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45840: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113068 ecr 3545783143], length 123

00:26:50.757525 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45850: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113068 ecr 3545783143], length 123

00:26:50.757570 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783143 ecr 2574113068], length 0

00:26:50.757575 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783143 ecr 2574113068], length 0

00:26:50.761736 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783147 ecr 2574112973], length 59

00:26:50.761933 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45860: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113072 ecr 3545783147], length 123

00:26:50.762003 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783147 ecr 2574113072], length 0

00:26:50.762743 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3545783148 ecr 2574112973], length 59

00:26:50.762891 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45870: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2574113073 ecr 3545783148], length 123

00:26:50.762933 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3545783148 ecr 2574113073], length 0

00:26:50.842207 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783228 ecr 2574113053], length 59

00:26:50.842221 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783228 ecr 2574113053], length 59

00:26:50.842522 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113153 ecr 3545783228], length 123

00:26:50.842565 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113153 ecr 3545783228], length 123

00:26:50.842572 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783228 ecr 2574113153], length 0

00:26:50.842604 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783228 ecr 2574113153], length 0

00:26:50.846685 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783232 ecr 2574113058], length 59

00:26:50.846771 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783232 ecr 2574113058], length 59

00:26:50.846994 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113157 ecr 3545783232], length 123

00:26:50.847029 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113157 ecr 3545783232], length 123

00:26:50.847053 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783233 ecr 2574113157], length 0

00:26:50.847076 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783233 ecr 2574113157], length 0

00:26:50.852132 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783238 ecr 2574113062], length 59

00:26:50.852216 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783238 ecr 2574113062], length 59

00:26:50.852554 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113163 ecr 3545783238], length 123

00:26:50.852554 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45832: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113163 ecr 3545783238], length 123

00:26:50.852604 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783238 ecr 2574113163], length 0

00:26:50.852606 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783238 ecr 2574113163], length 0

00:26:50.857812 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783243 ecr 2574113068], length 59

00:26:50.857823 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783243 ecr 2574113068], length 59

00:26:50.858151 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45840: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113168 ecr 3545783243], length 123

00:26:50.858184 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45850: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113169 ecr 3545783243], length 123

00:26:50.858220 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783244 ecr 2574113168], length 0

00:26:50.858226 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783244 ecr 2574113169], length 0

00:26:50.862444 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783248 ecr 2574113073], length 59

00:26:50.862444 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3545783248 ecr 2574113072], length 59

00:26:50.862663 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45870: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113173 ecr 3545783248], length 123

00:26:50.862687 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45860: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2574113173 ecr 3545783248], length 123

00:26:50.862699 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783248 ecr 2574113173], length 0

00:26:50.862757 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3545783248 ecr 2574113173], length 0

00:26:50.942300 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783328 ecr 2574113153], length 59

00:26:50.942616 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113253 ecr 3545783328], length 123

00:26:50.942649 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783328 ecr 2574113253], length 0

00:26:50.942964 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783328 ecr 2574113153], length 59

00:26:50.943199 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113254 ecr 3545783328], length 123

00:26:50.943241 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783329 ecr 2574113254], length 0

00:26:50.947510 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783333 ecr 2574113157], length 59

00:26:50.947743 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783333 ecr 2574113157], length 59

00:26:50.947812 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113258 ecr 3545783333], length 123

00:26:50.947861 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783333 ecr 2574113258], length 0

00:26:50.947866 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113258 ecr 3545783333], length 123

00:26:50.947936 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783333 ecr 2574113258], length 0

00:26:50.951165 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783337 ecr 2574113163], length 59

00:26:50.951386 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113262 ecr 3545783337], length 123

00:26:50.951458 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783337 ecr 2574113262], length 0

00:26:50.951959 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783337 ecr 2574113163], length 59

00:26:50.952287 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45832: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113263 ecr 3545783337], length 123

00:26:50.952361 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783338 ecr 2574113263], length 0

00:26:50.957563 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783343 ecr 2574113168], length 59

00:26:50.957578 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783343 ecr 2574113169], length 59

00:26:50.957998 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45840: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113268 ecr 3545783343], length 123

00:26:50.958001 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45850: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113268 ecr 3545783343], length 123

00:26:50.958049 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783344 ecr 2574113268], length 0

00:26:50.958073 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783344 ecr 2574113268], length 0

00:26:50.962165 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783348 ecr 2574113173], length 59

00:26:50.962237 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3545783348 ecr 2574113173], length 59

00:26:50.962601 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45870: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113273 ecr 3545783348], length 123

00:26:50.962602 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45860: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2574113273 ecr 3545783348], length 123

00:26:50.962653 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783348 ecr 2574113273], length 0

00:26:50.962667 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3545783348 ecr 2574113273], length 0

00:26:51.041588 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783427 ecr 2574113253], length 59

00:26:51.041920 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113352 ecr 3545783427], length 123

00:26:51.041988 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783427 ecr 2574113352], length 0

00:26:51.043114 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783429 ecr 2574113254], length 59

00:26:51.043372 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113354 ecr 3545783429], length 123

00:26:51.043443 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783429 ecr 2574113354], length 0

00:26:51.047280 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783433 ecr 2574113258], length 59

00:26:51.047634 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783433 ecr 2574113258], length 59

00:26:51.047764 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113358 ecr 3545783433], length 123

00:26:51.047814 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783433 ecr 2574113358], length 0

00:26:51.047972 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113358 ecr 3545783433], length 123

00:26:51.048015 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783433 ecr 2574113358], length 0

00:26:51.051209 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783437 ecr 2574113262], length 59

00:26:51.051428 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113362 ecr 3545783437], length 123

00:26:51.051474 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783437 ecr 2574113362], length 0

00:26:51.051921 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783437 ecr 2574113263], length 59

00:26:51.052043 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45832: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113362 ecr 3545783437], length 123

00:26:51.052113 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783438 ecr 2574113362], length 0

00:26:51.057221 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783443 ecr 2574113268], length 59

00:26:51.057666 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45840: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113368 ecr 3545783443], length 123

00:26:51.057692 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783443 ecr 2574113268], length 59

00:26:51.057735 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783443 ecr 2574113368], length 0

00:26:51.057840 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45850: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113368 ecr 3545783443], length 123

00:26:51.057908 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783443 ecr 2574113368], length 0

00:26:51.062132 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783448 ecr 2574113273], length 59

00:26:51.062578 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45860: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113373 ecr 3545783448], length 123

00:26:51.062649 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783448 ecr 2574113373], length 0

00:26:51.062961 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3545783448 ecr 2574113273], length 59

00:26:51.063280 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45870: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2574113374 ecr 3545783448], length 123

00:26:51.063358 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3545783449 ecr 2574113374], length 0

00:26:51.142770 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26373:26432, ack 54982, win 502, options [nop,nop,TS val 3545783528 ecr 2574113354], length 59

00:26:51.142771 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26373:26432, ack 54982, win 502, options [nop,nop,TS val 3545783528 ecr 2574113352], length 59

00:26:51.142995 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 54982:55105, ack 26432, win 509, options [nop,nop,TS val 2574113453 ecr 3545783528], length 123

00:26:51.143035 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55105, win 502, options [nop,nop,TS val 3545783528 ecr 2574113453], length 0

00:26:51.143044 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 54982:55105, ack 26432, win 509, options [nop,nop,TS val 2574113453 ecr 3545783528], length 123

00:26:51.143085 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55105, win 502, options [nop,nop,TS val 3545783529 ecr 2574113453], length 0

00:26:51.147144 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26373:26432, ack 54982, win 502, options [nop,nop,TS val 3545783533 ecr 2574113358], length 59

00:26:51.147369 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26373:26432, ack 54982, win 502, options [nop,nop,TS val 3545783533 ecr 2574113358], length 59

00:26:51.147463 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 54982:55105, ack 26432, win 509, options [nop,nop,TS val 2574113458 ecr 3545783533], length 123

00:26:51.147540 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 54982:55105, ack 26432, win 509, options [nop,nop,TS val 2574113458 ecr 3545783533], length 123

00:26:51.147541 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55105, win 502, options [nop,nop,TS val 3545783533 ecr 2574113458], length 0

00:26:51.147576 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55105, win 502, options [nop,nop,TS val 3545783533 ecr 2574113458], length 0

00:26:51.151649 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26373:26432, ack 54982, win 502, options [nop,nop,TS val 3545783537 ecr 2574113362], length 59

00:26:51.151981 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 54982:55105, ack 26432, win 509, options [nop,nop,TS val 2574113462 ecr 3545783537], length 123

