18:14:26.703290 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1408066973:1408067032, ack 2496008813, win 502, options [nop,nop,TS val 3696239089 ecr 2724568934], length 59

18:15:23.983618 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696296369 ecr 2724626295], length 0

18:15:23.983624 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696296369 ecr 2724626295], length 0

18:15:23.983646 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724626295 ecr 3696296369], length 123

18:15:23.983681 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696296369 ecr 2724626295], length 0

18:15:23.983684 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724626295 ecr 3696296369], length 123

18:15:23.983719 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696296369 ecr 2724626295], length 0

18:15:23.987830 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696296373 ecr 2724626221], length 59

18:15:23.987867 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696296373 ecr 2724626221], length 59

18:15:23.988086 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724626299 ecr 3696296373], length 123

18:15:23.988087 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724626299 ecr 3696296373], length 123

18:15:23.988135 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696296374 ecr 2724626299], length 0

18:15:23.988144 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696296374 ecr 2724626299], length 0

18:15:23.988823 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696296374 ecr 2724626221], length 59

18:15:23.988829 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696296374 ecr 2724626221], length 59

18:15:23.989167 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724626300 ecr 3696296374], length 123

18:15:23.989168 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724626300 ecr 3696296374], length 123

18:15:23.989218 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696296375 ecr 2724626300], length 0

18:15:23.989220 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696296375 ecr 2724626300], length 0

18:15:24.063241 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696296449 ecr 2724626295], length 59

18:15:24.063306 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696296449 ecr 2724626295], length 59

18:15:24.063307 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696296449 ecr 2724626295], length 59

18:15:24.063319 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696296449 ecr 2724626295], length 59

18:15:24.063673 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724626375 ecr 3696296449], length 123

18:15:24.063674 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724626375 ecr 3696296449], length 123

18:15:24.063674 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724626375 ecr 3696296449], length 123

18:15:24.063676 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724626375 ecr 3696296449], length 123

18:15:24.063704 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696296449 ecr 2724626375], length 0

18:15:24.063725 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696296449 ecr 2724626375], length 0

18:15:24.063727 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696296449 ecr 2724626375], length 0

18:15:24.063743 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696296449 ecr 2724626375], length 0

18:15:24.068903 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696296454 ecr 2724626300], length 59

18:15:24.069004 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696296454 ecr 2724626300], length 59

18:15:24.069005 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696296454 ecr 2724626299], length 59

18:15:24.069005 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696296454 ecr 2724626299], length 59

18:15:24.069217 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724626380 ecr 3696296454], length 123

18:15:24.069217 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724626380 ecr 3696296454], length 123

18:15:24.069227 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724626380 ecr 3696296454], length 123

18:15:24.069245 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696296455 ecr 2724626380], length 0

18:15:24.069246 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696296455 ecr 2724626380], length 0

18:15:24.069261 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724626381 ecr 3696296454], length 123

18:15:24.069278 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696296455 ecr 2724626380], length 0

18:15:24.069316 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696296455 ecr 2724626381], length 0

18:15:24.142318 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696296528 ecr 2724626375], length 59

18:15:24.142611 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724626454 ecr 3696296528], length 123

18:15:24.142656 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696296528 ecr 2724626454], length 0

18:15:24.143001 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696296528 ecr 2724626375], length 59

18:15:24.143022 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696296528 ecr 2724626375], length 59

18:15:24.143300 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724626454 ecr 3696296528], length 123

18:15:24.143303 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724626454 ecr 3696296528], length 123

18:15:24.143361 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696296529 ecr 2724626454], length 0

18:15:24.143375 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696296529 ecr 2724626454], length 0

18:15:24.144132 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696296530 ecr 2724626375], length 59

18:15:24.144376 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724626456 ecr 3696296530], length 123

18:15:24.144453 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696296530 ecr 2724626456], length 0

18:15:24.148548 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696296534 ecr 2724626380], length 59

18:15:24.148563 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696296534 ecr 2724626380], length 59

18:15:24.148611 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696296534 ecr 2724626381], length 59

18:15:24.148922 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724626460 ecr 3696296534], length 123

18:15:24.148923 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724626460 ecr 3696296534], length 123

18:15:24.148930 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696296534 ecr 2724626380], length 59

18:15:24.148932 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724626460 ecr 3696296534], length 123

18:15:24.148950 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696296534 ecr 2724626460], length 0

18:15:24.148951 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696296534 ecr 2724626460], length 0

18:15:24.148983 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696296534 ecr 2724626460], length 0

18:15:24.149234 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724626460 ecr 3696296534], length 123

18:15:24.149285 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696296535 ecr 2724626460], length 0

18:15:24.222426 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696296608 ecr 2724626454], length 59

18:15:24.222600 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724626534 ecr 3696296608], length 123

18:15:24.222639 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696296608 ecr 2724626534], length 0

18:15:24.223909 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696296609 ecr 2724626454], length 59

18:15:24.223927 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696296609 ecr 2724626456], length 59

18:15:24.223930 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696296609 ecr 2724626454], length 59

18:15:24.224064 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724626535 ecr 3696296609], length 123

18:15:24.224076 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724626535 ecr 3696296609], length 123

18:15:24.224095 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724626535 ecr 3696296609], length 123

18:15:24.224139 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696296610 ecr 2724626535], length 0

18:15:24.224147 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696296610 ecr 2724626535], length 0

18:15:24.224163 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696296610 ecr 2724626535], length 0

18:15:24.227426 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696296613 ecr 2724626460], length 59

18:15:24.227429 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696296613 ecr 2724626460], length 59

18:15:24.227617 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724626539 ecr 3696296613], length 123

18:15:24.227639 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724626539 ecr 3696296613], length 123

18:15:24.227651 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696296613 ecr 2724626539], length 0

18:15:24.227681 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696296613 ecr 2724626539], length 0

18:15:24.228553 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696296614 ecr 2724626460], length 59

18:15:24.228738 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724626540 ecr 3696296614], length 123

18:15:24.228810 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696296614 ecr 2724626540], length 0

18:15:24.228817 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696296614 ecr 2724626460], length 59

18:15:24.229071 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724626540 ecr 3696296614], length 123

18:15:24.229122 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696296615 ecr 2724626540], length 0

18:15:24.303111 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696296689 ecr 2724626534], length 59

18:15:24.303316 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724626615 ecr 3696296689], length 123

18:15:24.303368 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696296689 ecr 2724626615], length 0

18:15:24.303608 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696296689 ecr 2724626535], length 59

18:15:24.303630 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696296689 ecr 2724626535], length 59

18:15:24.303796 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724626615 ecr 3696296689], length 123

18:15:24.303821 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724626615 ecr 3696296689], length 123

18:15:24.303875 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696296689 ecr 2724626615], length 0

18:15:24.303898 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696296689 ecr 2724626615], length 0

18:15:24.304080 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696296690 ecr 2724626535], length 59

18:15:24.304366 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724626616 ecr 3696296690], length 123

18:15:24.304433 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696296690 ecr 2724626616], length 0

18:15:24.307965 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696296693 ecr 2724626539], length 59

18:15:24.307989 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696296693 ecr 2724626539], length 59

18:15:24.308222 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724626619 ecr 3696296693], length 123

18:15:24.308251 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696296694 ecr 2724626619], length 0

18:15:24.308286 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724626620 ecr 3696296693], length 123

18:15:24.308315 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696296694 ecr 2724626620], length 0

18:15:24.308583 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696296694 ecr 2724626540], length 59

18:15:24.308661 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696296694 ecr 2724626540], length 59

18:15:24.308760 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724626620 ecr 3696296694], length 123

18:15:24.308812 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696296694 ecr 2724626620], length 0

18:15:24.308833 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724626620 ecr 3696296694], length 123

18:15:24.308904 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696296694 ecr 2724626620], length 0

18:15:24.383075 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696296769 ecr 2724626615], length 59

18:15:24.383275 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724626695 ecr 3696296769], length 123

18:15:24.383332 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88807, win 502, options [nop,nop,TS val 3696296769 ecr 2724626695], length 0

18:15:24.383439 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696296769 ecr 2724626615], length 59

18:15:24.383439 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696296769 ecr 2724626615], length 59

18:15:24.383742 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724626695 ecr 3696296769], length 123

18:15:24.383743 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724626695 ecr 3696296769], length 123

18:15:24.383797 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88807, win 502, options [nop,nop,TS val 3696296769 ecr 2724626695], length 0

18:15:24.383799 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88807, win 502, options [nop,nop,TS val 3696296769 ecr 2724626695], length 0

18:15:24.383866 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696296769 ecr 2724626616], length 59

18:15:24.384140 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724626695 ecr 3696296769], length 123

18:15:24.384199 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88807, win 502, options [nop,nop,TS val 3696296770 ecr 2724626695], length 0

18:15:24.388349 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696296774 ecr 2724626620], length 59

18:15:24.388515 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724626700 ecr 3696296774], length 123

18:15:24.388567 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88807, win 502, options [nop,nop,TS val 3696296774 ecr 2724626700], length 0

18:15:24.388663 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696296774 ecr 2724626620], length 59

18:15:24.388843 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724626700 ecr 3696296774], length 123

18:15:24.388903 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88807, win 502, options [nop,nop,TS val 3696296774 ecr 2724626700], length 0

18:15:24.388919 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696296774 ecr 2724626620], length 59

18:15:24.388919 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696296774 ecr 2724626619], length 59

18:15:24.389220 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724626700 ecr 3696296774], length 123

18:15:24.389220 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724626700 ecr 3696296774], length 123

