18:24:25.772698 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2798798188:2798798247, ack 4063161086, win 502, options [nop,nop,TS val 3696838158 ecr 2725167885], length 59

18:25:14.979213 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3696887365 ecr 2725217091], length 59

18:25:14.979255 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3696887365 ecr 2725217091], length 59

18:25:14.979399 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3696887365 ecr 2725217090], length 59

18:25:14.979411 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57624: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2725217290 ecr 3696887365], length 123

18:25:14.979458 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3696887365 ecr 2725217290], length 0

18:25:14.979489 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57606: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2725217291 ecr 3696887365], length 123

18:25:14.979502 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3696887365 ecr 2725217091], length 59

18:25:14.979531 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3696887365 ecr 2725217291], length 0

18:25:14.979535 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57640: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2725217291 ecr 3696887365], length 123

18:25:14.979584 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3696887365 ecr 2725217090], length 59

18:25:14.979585 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3696887365 ecr 2725217291], length 0

18:25:14.979640 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57614: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2725217291 ecr 3696887365], length 123

18:25:14.979664 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3696887365 ecr 2725217090], length 59

18:25:14.979695 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57642: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2725217291 ecr 3696887365], length 123

18:25:14.979706 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3696887365 ecr 2725217291], length 0

18:25:14.979746 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3696887365 ecr 2725217291], length 0

18:25:14.979787 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57602: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2725217291 ecr 3696887365], length 123

18:25:14.979846 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3696887365 ecr 2725217291], length 0

18:25:15.173721 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887559 ecr 2725217285], length 59

18:25:15.173732 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887559 ecr 2725217285], length 59

18:25:15.173824 IP amd256.utah.cloudlab.us.57502 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887559 ecr 2725217285], length 59

18:25:15.173888 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887559 ecr 2725217284], length 59

18:25:15.174018 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57490: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217485 ecr 3696887559], length 123

18:25:15.174026 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57508: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217485 ecr 3696887559], length 123

18:25:15.174050 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57502: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217485 ecr 3696887559], length 123

18:25:15.174053 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887560 ecr 2725217285], length 59

18:25:15.174064 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887560 ecr 2725217485], length 0

18:25:15.174099 IP amd256.utah.cloudlab.us.57502 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887560 ecr 2725217485], length 0

18:25:15.174104 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57516: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217485 ecr 3696887559], length 123

18:25:15.174112 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887560 ecr 2725217485], length 0

18:25:15.174190 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887560 ecr 2725217485], length 0

18:25:15.174230 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57506: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217485 ecr 3696887560], length 123

18:25:15.174261 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887560 ecr 2725217286], length 59

18:25:15.174274 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887560 ecr 2725217286], length 59

18:25:15.174297 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887560 ecr 2725217485], length 0

18:25:15.174395 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57518: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217485 ecr 3696887560], length 123

18:25:15.174437 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887560 ecr 2725217485], length 0

18:25:15.174461 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57520: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217485 ecr 3696887560], length 123

18:25:15.174496 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887560 ecr 2725217485], length 0

18:25:15.174650 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887560 ecr 2725217285], length 59

18:25:15.174830 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57540: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217486 ecr 3696887560], length 123

18:25:15.174873 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887560 ecr 2725217486], length 0

18:25:15.174878 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887560 ecr 2725217285], length 59

18:25:15.174916 IP amd256.utah.cloudlab.us.57550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887560 ecr 2725217285], length 59

18:25:15.175045 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57550: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217486 ecr 3696887560], length 123

18:25:15.175090 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57524: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217486 ecr 3696887560], length 123

18:25:15.175091 IP amd256.utah.cloudlab.us.57550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887561 ecr 2725217486], length 0

18:25:15.175138 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887561 ecr 2725217486], length 0

18:25:15.178242 IP amd256.utah.cloudlab.us.57558 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887564 ecr 2725217290], length 59

18:25:15.178272 IP amd256.utah.cloudlab.us.57572 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887564 ecr 2725217290], length 59

18:25:15.178293 IP amd256.utah.cloudlab.us.57578 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887564 ecr 2725217290], length 59

18:25:15.178430 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57572: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217489 ecr 3696887564], length 123

18:25:15.178458 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57558: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217489 ecr 3696887564], length 123

18:25:15.178482 IP amd256.utah.cloudlab.us.57572 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887564 ecr 2725217489], length 0

18:25:15.178482 IP amd256.utah.cloudlab.us.57588 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887564 ecr 2725217290], length 59

18:25:15.178491 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57578: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217490 ecr 3696887564], length 123

18:25:15.178535 IP amd256.utah.cloudlab.us.57558 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887564 ecr 2725217489], length 0

18:25:15.178542 IP amd256.utah.cloudlab.us.57578 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887564 ecr 2725217490], length 0

18:25:15.178672 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57588: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217490 ecr 3696887564], length 123

18:25:15.178742 IP amd256.utah.cloudlab.us.57588 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887564 ecr 2725217490], length 0

18:25:15.179194 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887565 ecr 2725217291], length 59

18:25:15.179316 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887565 ecr 2725217291], length 59

18:25:15.179375 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887565 ecr 2725217291], length 59

18:25:15.179376 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57642: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217490 ecr 3696887565], length 123

18:25:15.179431 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57614: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217490 ecr 3696887565], length 123

18:25:15.179437 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887565 ecr 2725217490], length 0

18:25:15.179484 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887565 ecr 2725217490], length 0

18:25:15.179535 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57602: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217491 ecr 3696887565], length 123

18:25:15.179581 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887565 ecr 2725217491], length 0

18:25:15.179608 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887565 ecr 2725217290], length 59

18:25:15.179666 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887565 ecr 2725217291], length 59

18:25:15.179738 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57624: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217491 ecr 3696887565], length 123

18:25:15.179780 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887565 ecr 2725217491], length 0

18:25:15.179783 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57606: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217491 ecr 3696887565], length 123

18:25:15.179824 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887565 ecr 2725217491], length 0

18:25:15.180038 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14573:14632, ack 30382, win 502, options [nop,nop,TS val 3696887565 ecr 2725217291], length 59

18:25:15.180172 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57640: Flags [P.], seq 30382:30505, ack 14632, win 509, options [nop,nop,TS val 2725217491 ecr 3696887565], length 123

18:25:15.180221 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30505, win 502, options [nop,nop,TS val 3696887566 ecr 2725217491], length 0

18:25:15.373692 IP amd256.utah.cloudlab.us.57502 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887759 ecr 2725217485], length 59

18:25:15.373779 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887759 ecr 2725217485], length 59

18:25:15.373992 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887759 ecr 2725217485], length 59

18:25:15.373993 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887759 ecr 2725217485], length 59

18:25:15.373994 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887759 ecr 2725217485], length 59

18:25:15.373995 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887759 ecr 2725217485], length 59

18:25:15.374014 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57516: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217685 ecr 3696887759], length 123

18:25:15.374099 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57502: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217685 ecr 3696887759], length 123

18:25:15.374106 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57490: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217685 ecr 3696887759], length 123

18:25:15.374120 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217685], length 0

18:25:15.374129 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887760 ecr 2725217485], length 59

18:25:15.374145 IP amd256.utah.cloudlab.us.57502 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217685], length 0

18:25:15.374151 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217685], length 0

18:25:15.374232 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57520: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217685 ecr 3696887759], length 123

18:25:15.374234 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57508: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217685 ecr 3696887759], length 123

18:25:15.374235 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57518: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217685 ecr 3696887759], length 123

18:25:15.374238 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57506: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217685 ecr 3696887760], length 123

18:25:15.374261 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887760 ecr 2725217486], length 59

18:25:15.374279 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217685], length 0

18:25:15.374284 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217685], length 0

18:25:15.374292 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217685], length 0

18:25:15.374303 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217685], length 0

18:25:15.374406 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887760 ecr 2725217486], length 59

18:25:15.374829 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57524: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217686 ecr 3696887760], length 123

18:25:15.374874 IP amd256.utah.cloudlab.us.57550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887760 ecr 2725217486], length 59

18:25:15.374877 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57540: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217686 ecr 3696887760], length 123

18:25:15.374893 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217686], length 0

18:25:15.374908 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887760 ecr 2725217686], length 0

18:25:15.375041 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57550: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217686 ecr 3696887760], length 123

18:25:15.375063 IP amd256.utah.cloudlab.us.57550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887761 ecr 2725217686], length 0

18:25:15.378275 IP amd256.utah.cloudlab.us.57572 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887764 ecr 2725217489], length 59

18:25:15.378276 IP amd256.utah.cloudlab.us.57558 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887764 ecr 2725217489], length 59

18:25:15.378413 IP amd256.utah.cloudlab.us.57578 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887764 ecr 2725217490], length 59

18:25:15.378479 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57558: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217689 ecr 3696887764], length 123

18:25:15.378503 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57572: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217690 ecr 3696887764], length 123

18:25:15.378521 IP amd256.utah.cloudlab.us.57558 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887764 ecr 2725217689], length 0

18:25:15.378553 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57578: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217690 ecr 3696887764], length 123

18:25:15.378563 IP amd256.utah.cloudlab.us.57588 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887764 ecr 2725217490], length 59

18:25:15.378570 IP amd256.utah.cloudlab.us.57572 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887764 ecr 2725217690], length 0

18:25:15.378590 IP amd256.utah.cloudlab.us.57578 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887764 ecr 2725217690], length 0

18:25:15.378723 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57588: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217690 ecr 3696887764], length 123

18:25:15.378776 IP amd256.utah.cloudlab.us.57588 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887764 ecr 2725217690], length 0

18:25:15.379158 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887765 ecr 2725217490], length 59

18:25:15.379280 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887765 ecr 2725217491], length 59

18:25:15.379283 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57642: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217690 ecr 3696887765], length 123

18:25:15.379335 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887765 ecr 2725217690], length 0

18:25:15.379408 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887765 ecr 2725217491], length 59

18:25:15.379429 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57602: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217690 ecr 3696887765], length 123

18:25:15.379447 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887765 ecr 2725217491], length 59

18:25:15.379527 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57624: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217691 ecr 3696887765], length 123

18:25:15.379529 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887765 ecr 2725217690], length 0

18:25:15.379586 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887765 ecr 2725217691], length 0

18:25:15.379601 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57606: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217691 ecr 3696887765], length 123

18:25:15.379643 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887765 ecr 2725217691], length 0

18:25:15.379975 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887765 ecr 2725217490], length 59

18:25:15.379991 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14632:14691, ack 30505, win 502, options [nop,nop,TS val 3696887765 ecr 2725217491], length 59

18:25:15.380089 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57614: Flags [P.], seq 30505:30628, ack 14691, win 509, options [nop,nop,TS val 2725217691 ecr 3696887765], length 123

18:25:15.380110 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30628, win 502, options [nop,nop,TS val 3696887766 ecr 2725217691], length 0

