12:18:42.817280 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1978743617:1978743676, ack 1007764573, win 502, options [nop,nop,TS val 3588495203 ecr 2616825008], length 59

12:19:35.977966 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548363 ecr 2616878169], length 59

12:19:35.978281 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56510: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878288 ecr 3588548363], length 123

12:19:35.978329 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878288], length 0

12:19:35.978362 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878169], length 59

12:19:35.978387 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878168], length 59

12:19:35.978398 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878169], length 59

12:19:35.978440 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878169], length 59

12:19:35.978582 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878169], length 59

12:19:35.978600 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56584: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.978629 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56522: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.978637 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56542: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.978644 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878289], length 0

12:19:35.978673 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878289], length 0

12:19:35.978700 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56534: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.978728 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56552: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.978733 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878289], length 0

12:19:35.978734 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878289], length 0

12:19:35.978737 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878170], length 59

12:19:35.978760 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878289], length 0

12:19:35.978811 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878169], length 59

12:19:35.978846 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56560: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.978871 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878289], length 0

12:19:35.978879 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878169], length 59

12:19:35.978924 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56524: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.978971 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.978976 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878169], length 59

12:19:35.978989 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26137:26196, ack 54490, win 502, options [nop,nop,TS val 3588548364 ecr 2616878169], length 59

12:19:35.978994 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878289], length 0

12:19:35.979007 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548364 ecr 2616878289], length 0

12:19:35.979135 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56570: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.979150 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56512: Flags [P.], seq 54490:54613, ack 26196, win 509, options [nop,nop,TS val 2616878289 ecr 3588548364], length 123

12:19:35.979187 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548365 ecr 2616878289], length 0

12:19:35.979212 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54613, win 502, options [nop,nop,TS val 3588548365 ecr 2616878289], length 0

12:19:36.097287 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548483 ecr 2616878288], length 59

12:19:36.097608 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56488: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878408 ecr 3588548483], length 123

12:19:36.097680 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548483 ecr 2616878408], length 0

12:19:36.098167 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878289], length 59

12:19:36.098197 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878289], length 59

12:19:36.098304 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878289], length 59

12:19:36.098308 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878289], length 59

12:19:36.098308 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878289], length 59

12:19:36.098309 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878289], length 59

12:19:36.098337 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56512: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.098460 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56534: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.098484 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.098567 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56560: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.098570 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56522: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.098570 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56542: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.098576 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56552: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.098592 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.098600 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.098605 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.098608 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.098619 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.098629 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878289], length 59

12:19:36.098646 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878289], length 59

12:19:36.098756 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.098803 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.098894 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56524: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.098905 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548484 ecr 2616878288], length 59

12:19:36.098961 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.099003 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56510: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878409 ecr 3588548484], length 123

12:19:36.099033 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548484 ecr 2616878409], length 0

12:19:36.099331 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548485 ecr 2616878289], length 59

12:19:36.099572 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56584: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878410 ecr 3588548485], length 123

12:19:36.099622 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548485 ecr 2616878410], length 0

12:19:36.100009 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26196:26255, ack 54613, win 502, options [nop,nop,TS val 3588548485 ecr 2616878289], length 59

12:19:36.100263 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56570: Flags [P.], seq 54613:54736, ack 26255, win 509, options [nop,nop,TS val 2616878410 ecr 3588548485], length 123

12:19:36.100331 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54736, win 502, options [nop,nop,TS val 3588548486 ecr 2616878410], length 0

12:19:36.217202 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548603 ecr 2616878408], length 59

12:19:36.217587 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56488: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878528 ecr 3588548603], length 123

12:19:36.217658 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548603 ecr 2616878528], length 0

12:19:36.218141 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878409], length 59

12:19:36.218268 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878409], length 59

12:19:36.218323 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878409], length 59

12:19:36.218337 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878409], length 59

12:19:36.218345 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878410], length 59

12:19:36.218430 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878409], length 59

12:19:36.218439 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878409], length 59

12:19:36.218454 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.218481 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.218495 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878409], length 59

12:19:36.218614 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56560: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.218648 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.218657 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56552: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.218661 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56510: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.218662 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56570: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.218663 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56542: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.218663 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56522: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.218686 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548604 ecr 2616878409], length 59

12:19:36.218695 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.218697 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.218699 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.218711 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.218714 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56512: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.218719 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.218768 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.218996 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56524: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548604], length 123

12:19:36.219029 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548604 ecr 2616878529], length 0

12:19:36.219083 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548605 ecr 2616878409], length 59

12:19:36.219171 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26255:26314, ack 54736, win 502, options [nop,nop,TS val 3588548605 ecr 2616878410], length 59

12:19:36.219230 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56534: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548605], length 123

12:19:36.219257 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548605 ecr 2616878529], length 0

12:19:36.219276 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56584: Flags [P.], seq 54736:54859, ack 26314, win 509, options [nop,nop,TS val 2616878529 ecr 3588548605], length 123

12:19:36.219327 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54859, win 502, options [nop,nop,TS val 3588548605 ecr 2616878529], length 0

12:19:36.337302 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548723 ecr 2616878529], length 59

12:19:36.337451 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548723 ecr 2616878528], length 59

12:19:36.337497 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878648 ecr 3588548723], length 123

12:19:36.337573 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548723 ecr 2616878648], length 0

12:19:36.337627 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56488: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878648 ecr 3588548723], length 123

12:19:36.337642 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548723 ecr 2616878529], length 59

12:19:36.337698 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548723 ecr 2616878648], length 0

12:19:36.337767 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56512: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878648 ecr 3588548723], length 123

12:19:36.337835 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548723 ecr 2616878648], length 0

12:19:36.338023 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548723 ecr 2616878529], length 59

12:19:36.338232 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56510: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878648 ecr 3588548723], length 123

12:19:36.338285 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548724 ecr 2616878529], length 59

12:19:36.338299 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548724 ecr 2616878648], length 0

12:19:36.338381 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548724 ecr 2616878529], length 59

12:19:36.338403 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56522: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878649 ecr 3588548724], length 123

12:19:36.338444 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548724 ecr 2616878649], length 0

12:19:36.338454 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56542: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878649 ecr 3588548724], length 123

12:19:36.338500 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548724 ecr 2616878649], length 0

12:19:36.338539 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548724 ecr 2616878529], length 59

12:19:36.338539 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548724 ecr 2616878529], length 59

12:19:36.338600 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548724 ecr 2616878529], length 59

12:19:36.338624 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56552: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878649 ecr 3588548724], length 123

12:19:36.338653 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548724 ecr 2616878649], length 0

12:19:36.338687 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56524: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878649 ecr 3588548724], length 123

12:19:36.338713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56570: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878649 ecr 3588548724], length 123

12:19:36.338720 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548724 ecr 2616878649], length 0

12:19:36.338764 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548724 ecr 2616878649], length 0

12:19:36.338840 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548724 ecr 2616878529], length 59

12:19:36.338969 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56534: Flags [P.], seq 54859:54982, ack 26373, win 509, options [nop,nop,TS val 2616878649 ecr 3588548724], length 123

12:19:36.338986 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26314:26373, ack 54859, win 502, options [nop,nop,TS val 3588548724 ecr 2616878529], length 59

12:19:36.339016 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 54982, win 502, options [nop,nop,TS val 3588548724 ecr 2616878649], length 0

