18:50:16.116696 IP amd256.utah.cloudlab.us.54766 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3185416452:3185416511, ack 3776115352, win 502, options [nop,nop,TS val 3698388502 ecr 2726717947], length 59

18:50:55.963936 IP amd256.utah.cloudlab.us.55128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10333, win 502, options [nop,nop,TS val 3698428349 ecr 2726758275], length 0

18:50:55.964363 IP amd256.utah.cloudlab.us.55134 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4897:4956, ack 10210, win 502, options [nop,nop,TS val 3698428350 ecr 2726757795], length 59

18:50:55.964433 IP amd256.utah.cloudlab.us.55158 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4897:4956, ack 10210, win 502, options [nop,nop,TS val 3698428350 ecr 2726757795], length 59

18:50:55.964518 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55134: Flags [P.], seq 10210:10333, ack 4956, win 509, options [nop,nop,TS val 2726758275 ecr 3698428350], length 123

18:50:55.964519 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55158: Flags [P.], seq 10210:10333, ack 4956, win 509, options [nop,nop,TS val 2726758275 ecr 3698428350], length 123

18:50:55.964531 IP amd256.utah.cloudlab.us.55134 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10333, win 502, options [nop,nop,TS val 3698428350 ecr 2726758275], length 0

18:50:55.964532 IP amd256.utah.cloudlab.us.55158 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10333, win 502, options [nop,nop,TS val 3698428350 ecr 2726758275], length 0

18:50:55.964726 IP amd256.utah.cloudlab.us.55204 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4897:4956, ack 10210, win 502, options [nop,nop,TS val 3698428350 ecr 2726757795], length 59

18:50:55.964799 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55204: Flags [P.], seq 10210:10333, ack 4956, win 509, options [nop,nop,TS val 2726758275 ecr 3698428350], length 123

18:50:55.964812 IP amd256.utah.cloudlab.us.55204 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10333, win 502, options [nop,nop,TS val 3698428350 ecr 2726758275], length 0

18:50:55.964864 IP amd256.utah.cloudlab.us.55142 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4897:4956, ack 10210, win 502, options [nop,nop,TS val 3698428350 ecr 2726757795], length 59

18:50:55.964929 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55142: Flags [P.], seq 10210:10333, ack 4956, win 509, options [nop,nop,TS val 2726758276 ecr 3698428350], length 123

18:50:55.964942 IP amd256.utah.cloudlab.us.55142 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10333, win 502, options [nop,nop,TS val 3698428350 ecr 2726758276], length 0

18:50:56.436219 IP amd256.utah.cloudlab.us.54766 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428822 ecr 2726758268], length 59

18:50:56.436629 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54766: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758747 ecr 3698428822], length 123

18:50:56.436655 IP amd256.utah.cloudlab.us.54766 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428822 ecr 2726758747], length 0

18:50:56.436730 IP amd256.utah.cloudlab.us.54794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428822 ecr 2726758268], length 59

18:50:56.436947 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54794: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758748 ecr 3698428822], length 123

18:50:56.436971 IP amd256.utah.cloudlab.us.54794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428822 ecr 2726758748], length 0

18:50:56.437169 IP amd256.utah.cloudlab.us.54820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758269], length 59

18:50:56.437182 IP amd256.utah.cloudlab.us.54840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758269], length 59

18:50:56.437185 IP amd256.utah.cloudlab.us.54800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758269], length 59

18:50:56.437186 IP amd256.utah.cloudlab.us.54778 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758268], length 59

18:50:56.437190 IP amd256.utah.cloudlab.us.54816 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758269], length 59

18:50:56.437595 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54840: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758748 ecr 3698428823], length 123

18:50:56.437604 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54800: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758748 ecr 3698428823], length 123

18:50:56.437605 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54820: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758748 ecr 3698428823], length 123

18:50:56.437605 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54816: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758748 ecr 3698428823], length 123

18:50:56.437608 IP amd256.utah.cloudlab.us.54840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428823 ecr 2726758748], length 0

18:50:56.437625 IP amd256.utah.cloudlab.us.54800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428823 ecr 2726758748], length 0

18:50:56.437624 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54778: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758748 ecr 3698428823], length 123

18:50:56.437626 IP amd256.utah.cloudlab.us.54820 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428823 ecr 2726758748], length 0

18:50:56.437628 IP amd256.utah.cloudlab.us.54816 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428823 ecr 2726758748], length 0

18:50:56.437650 IP amd256.utah.cloudlab.us.54778 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428823 ecr 2726758748], length 0

18:50:56.437781 IP amd256.utah.cloudlab.us.54874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758269], length 59

18:50:56.437843 IP amd256.utah.cloudlab.us.54894 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758269], length 59

18:50:56.437981 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54874: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758749 ecr 3698428823], length 123

18:50:56.437983 IP amd256.utah.cloudlab.us.54868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758269], length 59

18:50:56.438003 IP amd256.utah.cloudlab.us.54874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428823 ecr 2726758749], length 0

18:50:56.438004 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54894: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758749 ecr 3698428823], length 123

18:50:56.438016 IP amd256.utah.cloudlab.us.54894 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428823 ecr 2726758749], length 0

18:50:56.438043 IP amd256.utah.cloudlab.us.54834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428823 ecr 2726758268], length 59

18:50:56.438060 IP amd256.utah.cloudlab.us.54850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428824 ecr 2726758268], length 59

18:50:56.438090 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54868: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758749 ecr 3698428823], length 123

18:50:56.438103 IP amd256.utah.cloudlab.us.54868 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758749], length 0

18:50:56.438137 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54834: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758749 ecr 3698428823], length 123

18:50:56.438143 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54850: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758749 ecr 3698428824], length 123

18:50:56.438150 IP amd256.utah.cloudlab.us.54834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758749], length 0

18:50:56.438159 IP amd256.utah.cloudlab.us.54850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758749], length 0

18:50:56.438164 IP amd256.utah.cloudlab.us.54860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428824 ecr 2726758270], length 59

18:50:56.438310 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54860: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758749 ecr 3698428824], length 123

18:50:56.438321 IP amd256.utah.cloudlab.us.54860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758749], length 0

18:50:56.438621 IP amd256.utah.cloudlab.us.54886 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428824 ecr 2726758269], length 59

18:50:56.438749 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54886: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758749 ecr 3698428824], length 123

18:50:56.438767 IP amd256.utah.cloudlab.us.54886 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758749], length 0

18:50:56.438767 IP amd256.utah.cloudlab.us.54904 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428824 ecr 2726758269], length 59

18:50:56.438784 IP amd256.utah.cloudlab.us.54932 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428824 ecr 2726758269], length 59

18:50:56.438786 IP amd256.utah.cloudlab.us.54948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428824 ecr 2726758269], length 59

18:50:56.438789 IP amd256.utah.cloudlab.us.54916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428824 ecr 2726758269], length 59

18:50:56.438893 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54932: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428824], length 123

18:50:56.438902 IP amd256.utah.cloudlab.us.54932 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758750], length 0

18:50:56.438907 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54948: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428824], length 123

18:50:56.438917 IP amd256.utah.cloudlab.us.54948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758750], length 0

18:50:56.438927 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54904: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428824], length 123

18:50:56.438937 IP amd256.utah.cloudlab.us.54904 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758750], length 0

18:50:56.438936 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54916: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428824], length 123

18:50:56.438948 IP amd256.utah.cloudlab.us.54916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428824 ecr 2726758750], length 0

18:50:56.439054 IP amd256.utah.cloudlab.us.54966 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428825 ecr 2726758270], length 59

18:50:56.439062 IP amd256.utah.cloudlab.us.54974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428825 ecr 2726758270], length 59

18:50:56.439154 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54966: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428825], length 123

18:50:56.439177 IP amd256.utah.cloudlab.us.54966 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428825 ecr 2726758750], length 0

18:50:56.439181 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54974: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428825], length 123

18:50:56.439193 IP amd256.utah.cloudlab.us.54974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428825 ecr 2726758750], length 0

18:50:56.439209 IP amd256.utah.cloudlab.us.54958 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428825 ecr 2726758271], length 59

18:50:56.439223 IP amd256.utah.cloudlab.us.54956 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428825 ecr 2726758270], length 59

18:50:56.439300 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54956: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428825], length 123

18:50:56.439311 IP amd256.utah.cloudlab.us.54956 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428825 ecr 2726758750], length 0

18:50:56.439327 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54958: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428825], length 123

18:50:56.439340 IP amd256.utah.cloudlab.us.54958 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428825 ecr 2726758750], length 0

18:50:56.439601 IP amd256.utah.cloudlab.us.54990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428825 ecr 2726758270], length 59

18:50:56.439691 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54990: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758750 ecr 3698428825], length 123

18:50:56.439703 IP amd256.utah.cloudlab.us.54990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428825 ecr 2726758750], length 0

18:50:56.439797 IP amd256.utah.cloudlab.us.55004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428825 ecr 2726758270], length 59

18:50:56.439899 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55004: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758751 ecr 3698428825], length 123

18:50:56.439911 IP amd256.utah.cloudlab.us.55004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428825 ecr 2726758751], length 0

18:50:56.441838 IP amd256.utah.cloudlab.us.55010 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428827 ecr 2726758272], length 59

18:50:56.441848 IP amd256.utah.cloudlab.us.55028 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428827 ecr 2726758272], length 59

18:50:56.442000 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55010: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758753 ecr 3698428827], length 123

18:50:56.442022 IP amd256.utah.cloudlab.us.55010 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428827 ecr 2726758753], length 0

18:50:56.442039 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55028: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758753 ecr 3698428827], length 123

18:50:56.442060 IP amd256.utah.cloudlab.us.55028 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428828 ecr 2726758753], length 0

18:50:56.442183 IP amd256.utah.cloudlab.us.55018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428828 ecr 2726758273], length 59

18:50:56.442361 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55018: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758753 ecr 3698428828], length 123

18:50:56.442385 IP amd256.utah.cloudlab.us.55018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428828 ecr 2726758753], length 0

18:50:56.442848 IP amd256.utah.cloudlab.us.55032 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428828 ecr 2726758273], length 59

18:50:56.442850 IP amd256.utah.cloudlab.us.55048 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428828 ecr 2726758273], length 59

18:50:56.442851 IP amd256.utah.cloudlab.us.55034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428828 ecr 2726758273], length 59

18:50:56.443004 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55034: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428828], length 123

18:50:56.443018 IP amd256.utah.cloudlab.us.55034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428828 ecr 2726758754], length 0

18:50:56.443022 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55048: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428828], length 123

18:50:56.443037 IP amd256.utah.cloudlab.us.55048 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428828 ecr 2726758754], length 0

18:50:56.443108 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55032: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428828], length 123

18:50:56.443131 IP amd256.utah.cloudlab.us.55032 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758754], length 0

18:50:56.443148 IP amd256.utah.cloudlab.us.55068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443203 IP amd256.utah.cloudlab.us.55064 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443238 IP amd256.utah.cloudlab.us.55128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758275], length 59

18:50:56.443262 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55068: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428829], length 123

18:50:56.443274 IP amd256.utah.cloudlab.us.55068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758754], length 0

18:50:56.443300 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55064: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428829], length 123

18:50:56.443307 IP amd256.utah.cloudlab.us.55082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443322 IP amd256.utah.cloudlab.us.55064 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758754], length 0

18:50:56.443333 IP amd256.utah.cloudlab.us.55098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443361 IP amd256.utah.cloudlab.us.55118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443375 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55128: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428829], length 123

18:50:56.443388 IP amd256.utah.cloudlab.us.55128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758754], length 0

18:50:56.443419 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55098: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428829], length 123

18:50:56.443431 IP amd256.utah.cloudlab.us.55098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758754], length 0

18:50:56.443445 IP amd256.utah.cloudlab.us.55108 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55082: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428829], length 123

18:50:56.443460 IP amd256.utah.cloudlab.us.55082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758754], length 0

18:50:56.443470 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55118: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428829], length 123

18:50:56.443485 IP amd256.utah.cloudlab.us.55118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758754], length 0

18:50:56.443540 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55108: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758754 ecr 3698428829], length 123

18:50:56.443564 IP amd256.utah.cloudlab.us.55108 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758754], length 0

18:50:56.443793 IP amd256.utah.cloudlab.us.55106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443878 IP amd256.utah.cloudlab.us.55202 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443896 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55106: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758755 ecr 3698428829], length 123

18:50:56.443903 IP amd256.utah.cloudlab.us.55106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758755], length 0

18:50:56.443944 IP amd256.utah.cloudlab.us.55224 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428829 ecr 2726758274], length 59

18:50:56.443951 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55202: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758755 ecr 3698428829], length 123

18:50:56.443964 IP amd256.utah.cloudlab.us.55202 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428829 ecr 2726758755], length 0

18:50:56.444038 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55224: Flags [P.], seq 10333:10456, ack 5015, win 509, options [nop,nop,TS val 2726758755 ecr 3698428829], length 123

18:50:56.444050 IP amd256.utah.cloudlab.us.55224 > amd261.utah.cloudlab.us.8000: Flags [.], ack 10456, win 502, options [nop,nop,TS val 3698428830 ecr 2726758755], length 0

18:50:56.444064 IP amd256.utah.cloudlab.us.55190 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428830 ecr 2726758275], length 59

18:50:56.444067 IP amd256.utah.cloudlab.us.55174 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428830 ecr 2726758275], length 59

18:50:56.444123 IP amd256.utah.cloudlab.us.55212 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4956:5015, ack 10333, win 502, options [nop,nop,TS val 3698428830 ecr 2726758275], length 59

