00:33:04.637203 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1930047484:1930047543, ack 1411477833, win 502, options [nop,nop,TS val 3546157023 ecr 2574486748], length 59

00:33:51.082929 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13688:13747, ack 28537, win 502, options [nop,nop,TS val 3546203468 ecr 2574533194], length 59

00:33:51.083240 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 28537:28660, ack 13747, win 509, options [nop,nop,TS val 2574533394 ecr 3546203468], length 123

00:33:51.083280 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45810: Flags [P.], seq 28537:28660, ack 13747, win 509, options [nop,nop,TS val 2574533394 ecr 3546203468], length 123

00:33:51.083309 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28660, win 502, options [nop,nop,TS val 3546203469 ecr 2574533394], length 0

00:33:51.083330 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28660, win 502, options [nop,nop,TS val 3546203469 ecr 2574533394], length 0

00:33:51.237683 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203623 ecr 2574533348], length 59

00:33:51.237919 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45654: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533548 ecr 3546203623], length 123

00:33:51.237953 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203623 ecr 2574533348], length 59

00:33:51.237987 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203623 ecr 2574533548], length 0

00:33:51.238281 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45638: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533548 ecr 3546203623], length 123

00:33:51.238336 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203624 ecr 2574533548], length 0

00:33:51.243276 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203629 ecr 2574533354], length 59

00:33:51.243476 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45682: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533554 ecr 3546203629], length 123

00:33:51.243517 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203629 ecr 2574533354], length 59

00:33:51.243529 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203629 ecr 2574533554], length 0

00:33:51.243828 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45666: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533554 ecr 3546203629], length 123

00:33:51.243897 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203629 ecr 2574533554], length 0

00:33:51.247630 IP amd256.utah.cloudlab.us.45694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203633 ecr 2574533359], length 59

00:33:51.247865 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45694: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533558 ecr 3546203633], length 123

00:33:51.247931 IP amd256.utah.cloudlab.us.45694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203633 ecr 2574533558], length 0

00:33:51.248996 IP amd256.utah.cloudlab.us.45688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203634 ecr 2574533359], length 59

00:33:51.249110 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45688: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533559 ecr 3546203634], length 123

00:33:51.249158 IP amd256.utah.cloudlab.us.45688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203635 ecr 2574533559], length 0

00:33:51.253033 IP amd256.utah.cloudlab.us.45708 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203638 ecr 2574533365], length 59

00:33:51.253308 IP amd256.utah.cloudlab.us.45704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203639 ecr 2574533364], length 59

00:33:51.253351 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45708: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533564 ecr 3546203638], length 123

00:33:51.253410 IP amd256.utah.cloudlab.us.45708 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203639 ecr 2574533564], length 0

00:33:51.253446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45704: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533564 ecr 3546203639], length 123

00:33:51.253521 IP amd256.utah.cloudlab.us.45704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203639 ecr 2574533564], length 0

00:33:51.257537 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203643 ecr 2574533368], length 59

00:33:51.257846 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45730: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533568 ecr 3546203643], length 123

00:33:51.257913 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203643 ecr 2574533568], length 0

00:33:51.258642 IP amd256.utah.cloudlab.us.45718 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203644 ecr 2574533369], length 59

00:33:51.258879 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45718: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533569 ecr 3546203644], length 123

00:33:51.258919 IP amd256.utah.cloudlab.us.45718 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203644 ecr 2574533569], length 0

00:33:51.263059 IP amd256.utah.cloudlab.us.45736 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203649 ecr 2574533374], length 59

00:33:51.263371 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45736: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533574 ecr 3546203649], length 123

00:33:51.263421 IP amd256.utah.cloudlab.us.45736 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203649 ecr 2574533574], length 0

00:33:51.264036 IP amd256.utah.cloudlab.us.45746 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203649 ecr 2574533375], length 59

00:33:51.264228 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45746: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533575 ecr 3546203649], length 123

00:33:51.264286 IP amd256.utah.cloudlab.us.45746 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203650 ecr 2574533575], length 0

00:33:51.268458 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13807:13866, ack 28783, win 502, options [nop,nop,TS val 3546203654 ecr 2574533379], length 59

00:33:51.268534 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13807:13866, ack 28783, win 502, options [nop,nop,TS val 3546203654 ecr 2574533380], length 59

00:33:51.268721 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45768: Flags [P.], seq 28783:28906, ack 13866, win 509, options [nop,nop,TS val 2574533579 ecr 3546203654], length 123

00:33:51.268770 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203654 ecr 2574533579], length 0

00:33:51.268801 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45758: Flags [P.], seq 28783:28906, ack 13866, win 509, options [nop,nop,TS val 2574533579 ecr 3546203654], length 123

00:33:51.268846 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203654 ecr 2574533579], length 0

00:33:51.272913 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13807:13866, ack 28783, win 502, options [nop,nop,TS val 3546203658 ecr 2574533384], length 59

00:33:51.273204 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45770: Flags [P.], seq 28783:28906, ack 13866, win 509, options [nop,nop,TS val 2574533584 ecr 3546203658], length 123

00:33:51.273234 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203659 ecr 2574533584], length 0

00:33:51.273960 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13807:13866, ack 28783, win 502, options [nop,nop,TS val 3546203659 ecr 2574533384], length 59

00:33:51.274221 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45782: Flags [P.], seq 28783:28906, ack 13866, win 509, options [nop,nop,TS val 2574533585 ecr 3546203659], length 123

00:33:51.274263 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203660 ecr 2574533585], length 0

00:33:51.277326 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203663 ecr 2574533389], length 59

00:33:51.277636 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45796: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533588 ecr 3546203663], length 123

00:33:51.277705 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203663 ecr 2574533588], length 0

00:33:51.278382 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203664 ecr 2574533389], length 59

00:33:51.278696 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45804: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533589 ecr 3546203664], length 123

00:33:51.278737 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203664 ecr 2574533589], length 0

00:33:51.282855 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203668 ecr 2574533394], length 59

00:33:51.283123 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45810: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533593 ecr 3546203668], length 123

00:33:51.283193 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203669 ecr 2574533593], length 0

00:33:51.283874 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13747:13806, ack 28660, win 502, options [nop,nop,TS val 3546203669 ecr 2574533394], length 59

00:33:51.284088 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 28660:28783, ack 13806, win 509, options [nop,nop,TS val 2574533594 ecr 3546203669], length 123

00:33:51.284137 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28783, win 502, options [nop,nop,TS val 3546203670 ecr 2574533594], length 0

00:33:51.437713 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203823 ecr 2574533548], length 59

00:33:51.438137 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45638: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533748 ecr 3546203823], length 123

00:33:51.438181 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203824 ecr 2574533748], length 0

00:33:51.438859 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203824 ecr 2574533548], length 59

00:33:51.439305 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45654: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533749 ecr 3546203824], length 123

00:33:51.439366 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203825 ecr 2574533749], length 0

00:33:51.443468 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203829 ecr 2574533554], length 59

00:33:51.443471 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203829 ecr 2574533554], length 59

00:33:51.443789 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45682: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533754 ecr 3546203829], length 123

00:33:51.443818 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45666: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533754 ecr 3546203829], length 123

00:33:51.443870 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203829 ecr 2574533754], length 0

00:33:51.443896 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203829 ecr 2574533754], length 0

00:33:51.448049 IP amd256.utah.cloudlab.us.45694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203834 ecr 2574533558], length 59

00:33:51.448338 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45694: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533759 ecr 3546203834], length 123

00:33:51.448378 IP amd256.utah.cloudlab.us.45694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203834 ecr 2574533759], length 0

00:33:51.449118 IP amd256.utah.cloudlab.us.45688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203835 ecr 2574533559], length 59

00:33:51.449349 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45688: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533760 ecr 3546203835], length 123

00:33:51.449417 IP amd256.utah.cloudlab.us.45688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203835 ecr 2574533760], length 0

00:33:51.453492 IP amd256.utah.cloudlab.us.45708 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203839 ecr 2574533564], length 59

00:33:51.453694 IP amd256.utah.cloudlab.us.45704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203839 ecr 2574533564], length 59

00:33:51.453801 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45708: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533764 ecr 3546203839], length 123

00:33:51.453876 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45704: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533764 ecr 3546203839], length 123

00:33:51.453878 IP amd256.utah.cloudlab.us.45708 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203839 ecr 2574533764], length 0

00:33:51.453929 IP amd256.utah.cloudlab.us.45704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203839 ecr 2574533764], length 0

00:33:51.458043 IP amd256.utah.cloudlab.us.45718 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203843 ecr 2574533569], length 59

00:33:51.458061 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203844 ecr 2574533568], length 59

00:33:51.458351 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45730: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533769 ecr 3546203844], length 123

00:33:51.458383 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45718: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533769 ecr 3546203843], length 123

00:33:51.458398 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203844 ecr 2574533769], length 0

00:33:51.458451 IP amd256.utah.cloudlab.us.45718 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203844 ecr 2574533769], length 0

00:33:51.463502 IP amd256.utah.cloudlab.us.45746 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203849 ecr 2574533575], length 59

00:33:51.463735 IP amd256.utah.cloudlab.us.45736 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203849 ecr 2574533574], length 59

00:33:51.463816 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45746: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533774 ecr 3546203849], length 123

00:33:51.463870 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45736: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533774 ecr 3546203849], length 123

00:33:51.463896 IP amd256.utah.cloudlab.us.45746 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203849 ecr 2574533774], length 0

00:33:51.463948 IP amd256.utah.cloudlab.us.45736 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203849 ecr 2574533774], length 0

00:33:51.468118 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13866:13925, ack 28906, win 502, options [nop,nop,TS val 3546203854 ecr 2574533579], length 59

00:33:51.468440 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45758: Flags [P.], seq 28906:29029, ack 13925, win 509, options [nop,nop,TS val 2574533779 ecr 3546203854], length 123

00:33:51.468486 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29029, win 502, options [nop,nop,TS val 3546203854 ecr 2574533779], length 0

00:33:51.469073 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13866:13925, ack 28906, win 502, options [nop,nop,TS val 3546203855 ecr 2574533579], length 59

00:33:51.469437 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45768: Flags [P.], seq 28906:29029, ack 13925, win 509, options [nop,nop,TS val 2574533780 ecr 3546203855], length 123

00:33:51.469506 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29029, win 502, options [nop,nop,TS val 3546203855 ecr 2574533780], length 0

00:33:51.472594 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13866:13925, ack 28906, win 502, options [nop,nop,TS val 3546203858 ecr 2574533584], length 59

00:33:51.472895 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45770: Flags [P.], seq 28906:29029, ack 13925, win 509, options [nop,nop,TS val 2574533783 ecr 3546203858], length 123

00:33:51.472925 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29029, win 502, options [nop,nop,TS val 3546203858 ecr 2574533783], length 0

00:33:51.473705 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13866:13925, ack 28906, win 502, options [nop,nop,TS val 3546203859 ecr 2574533585], length 59

00:33:51.474127 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45782: Flags [P.], seq 28906:29029, ack 13925, win 509, options [nop,nop,TS val 2574533784 ecr 3546203859], length 123

00:33:51.474196 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29029, win 502, options [nop,nop,TS val 3546203860 ecr 2574533784], length 0

00:33:51.478038 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203863 ecr 2574533588], length 59

00:33:51.478457 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45796: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533789 ecr 3546203863], length 123

00:33:51.478475 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203864 ecr 2574533589], length 59

00:33:51.478526 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203864 ecr 2574533789], length 0

00:33:51.478667 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45804: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533789 ecr 3546203864], length 123

00:33:51.478709 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203864 ecr 2574533789], length 0

00:33:51.483818 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203869 ecr 2574533594], length 59

00:33:51.483818 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13806:13865, ack 28783, win 502, options [nop,nop,TS val 3546203869 ecr 2574533593], length 59

00:33:51.484144 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45810: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533794 ecr 3546203869], length 123

00:33:51.484178 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 28783:28906, ack 13865, win 509, options [nop,nop,TS val 2574533794 ecr 3546203869], length 123

00:33:51.484222 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203870 ecr 2574533794], length 0

00:33:51.484260 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 28906, win 502, options [nop,nop,TS val 3546203870 ecr 2574533794], length 0

00:33:51.637234 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13865:13924, ack 28906, win 502, options [nop,nop,TS val 3546204023 ecr 2574533749], length 59

00:33:51.637295 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13865:13924, ack 28906, win 502, options [nop,nop,TS val 3546204023 ecr 2574533748], length 59

00:33:51.637667 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45638: Flags [P.], seq 28906:29029, ack 13924, win 509, options [nop,nop,TS val 2574533948 ecr 3546204023], length 123

00:33:51.637667 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45654: Flags [P.], seq 28906:29029, ack 13924, win 509, options [nop,nop,TS val 2574533948 ecr 3546204023], length 123

00:33:51.637720 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29029, win 502, options [nop,nop,TS val 3546204023 ecr 2574533948], length 0

00:33:51.637742 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29029, win 502, options [nop,nop,TS val 3546204023 ecr 2574533948], length 0

00:33:51.642944 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13865:13924, ack 28906, win 502, options [nop,nop,TS val 3546204028 ecr 2574533754], length 59

00:33:51.642955 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13865:13924, ack 28906, win 502, options [nop,nop,TS val 3546204028 ecr 2574533754], length 59

00:33:51.643276 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45666: Flags [P.], seq 28906:29029, ack 13924, win 509, options [nop,nop,TS val 2574533954 ecr 3546204028], length 123

00:33:51.643308 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45682: Flags [P.], seq 28906:29029, ack 13924, win 509, options [nop,nop,TS val 2574533954 ecr 3546204028], length 123

00:33:51.643356 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29029, win 502, options [nop,nop,TS val 3546204029 ecr 2574533954], length 0

