18:37:17.155818 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3365476825:3365476884, ack 2686257271, win 502, options [nop,nop,TS val 3697609541 ecr 2725939306], length 59

18:38:02.596833 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47560: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984907 ecr 3697654982], length 123

18:38:02.596833 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47556: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984908 ecr 3697654982], length 123

18:38:02.596853 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654982 ecr 2725984907], length 0

18:38:02.596874 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654982 ecr 2725984907], length 0

18:38:02.596902 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654982 ecr 2725984908], length 0

18:38:02.596960 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47576: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984908 ecr 3697654982], length 123

18:38:02.596985 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16756:16815, ack 34933, win 502, options [nop,nop,TS val 3697654982 ecr 2725984748], length 59

18:38:02.597018 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654982 ecr 2725984908], length 0

18:38:02.597108 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47612: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984908 ecr 3697654982], length 123

18:38:02.597169 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654983 ecr 2725984908], length 0

18:38:02.597625 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16756:16815, ack 34933, win 502, options [nop,nop,TS val 3697654983 ecr 2725984749], length 59

18:38:02.597710 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16756:16815, ack 34933, win 502, options [nop,nop,TS val 3697654983 ecr 2725984749], length 59

18:38:02.597761 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47624: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984908 ecr 3697654983], length 123

18:38:02.597796 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47642: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984909 ecr 3697654983], length 123

18:38:02.597810 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654983 ecr 2725984908], length 0

18:38:02.597826 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654983 ecr 2725984909], length 0

18:38:02.597859 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16756:16815, ack 34933, win 502, options [nop,nop,TS val 3697654983 ecr 2725984748], length 59

18:38:02.597909 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16756:16815, ack 34933, win 502, options [nop,nop,TS val 3697654983 ecr 2725984748], length 59

18:38:02.597954 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47650: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984909 ecr 3697654983], length 123

18:38:02.597999 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47636: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984909 ecr 3697654983], length 123

18:38:02.598009 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654983 ecr 2725984909], length 0

18:38:02.598022 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16756:16815, ack 34933, win 502, options [nop,nop,TS val 3697654983 ecr 2725984749], length 59

18:38:02.598036 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654983 ecr 2725984909], length 0

18:38:02.598124 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16756:16815, ack 34933, win 502, options [nop,nop,TS val 3697654984 ecr 2725984748], length 59

18:38:02.598125 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47662: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984909 ecr 3697654983], length 123

18:38:02.598160 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16756:16815, ack 34933, win 502, options [nop,nop,TS val 3697654984 ecr 2725984749], length 59

18:38:02.598177 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654984 ecr 2725984909], length 0

18:38:02.598207 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47646: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984909 ecr 3697654984], length 123

18:38:02.598245 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47670: Flags [P.], seq 34933:35056, ack 16815, win 509, options [nop,nop,TS val 2725984909 ecr 3697654984], length 123

18:38:02.598253 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654984 ecr 2725984909], length 0

18:38:02.598315 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35056, win 502, options [nop,nop,TS val 3697654984 ecr 2725984909], length 0

18:38:02.756304 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655142 ecr 2725984906], length 59

18:38:02.756359 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655142 ecr 2725984907], length 59

18:38:02.756389 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655142 ecr 2725984907], length 59

18:38:02.756422 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655142 ecr 2725984908], length 59

18:38:02.756474 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655142 ecr 2725984908], length 59

18:38:02.756575 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655142 ecr 2725984908], length 59

18:38:02.756598 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47602: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985067 ecr 3697655142], length 123

18:38:02.756623 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47556: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985067 ecr 3697655142], length 123

18:38:02.756627 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47540: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985067 ecr 3697655142], length 123

18:38:02.756646 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47576: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985067 ecr 3697655142], length 123

18:38:02.756649 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655142 ecr 2725985067], length 0

18:38:02.756652 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655142 ecr 2725985067], length 0

18:38:02.756672 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655142 ecr 2725985067], length 0

18:38:02.756681 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47560: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985067 ecr 3697655142], length 123

18:38:02.756695 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47612: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985067 ecr 3697655142], length 123

18:38:02.756703 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655142 ecr 2725985067], length 0

18:38:02.756729 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655142 ecr 2725985067], length 0

18:38:02.756761 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655142 ecr 2725985067], length 0

18:38:02.757057 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984907], length 59

18:38:02.757067 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984907], length 59

18:38:02.757201 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984908], length 59

18:38:02.757226 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47564: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985068 ecr 3697655143], length 123

18:38:02.757281 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47590: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985068 ecr 3697655143], length 123

18:38:02.757281 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985068], length 0

18:38:02.757329 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985068], length 0

18:38:02.757357 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984907], length 59

18:38:02.757363 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47624: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985068 ecr 3697655143], length 123

18:38:02.757389 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985068], length 0

18:38:02.757424 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984909], length 59

18:38:02.757451 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984909], length 59

18:38:02.757497 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984909], length 59

18:38:02.757544 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47626: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985068 ecr 3697655143], length 123

18:38:02.757587 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985068], length 0

18:38:02.757595 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47636: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985068 ecr 3697655143], length 123

18:38:02.757615 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47642: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985068 ecr 3697655143], length 123

18:38:02.757635 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47650: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985068 ecr 3697655143], length 123

18:38:02.757641 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985068], length 0

18:38:02.757642 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985068], length 0

18:38:02.757668 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984909], length 59

18:38:02.757697 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985068], length 0

18:38:02.757711 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984909], length 59

18:38:02.757839 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47646: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985069 ecr 3697655143], length 123

18:38:02.757876 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47662: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985069 ecr 3697655143], length 123

18:38:02.757880 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985069], length 0

18:38:02.757918 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16815:16874, ack 35056, win 502, options [nop,nop,TS val 3697655143 ecr 2725984909], length 59

18:38:02.757924 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655143 ecr 2725985069], length 0

18:38:02.758063 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47670: Flags [P.], seq 35056:35179, ack 16874, win 509, options [nop,nop,TS val 2725985069 ecr 3697655143], length 123

18:38:02.758123 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35179, win 502, options [nop,nop,TS val 3697655144 ecr 2725985069], length 0

18:38:02.915487 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655301 ecr 2725985067], length 59

18:38:02.915699 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47540: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985226 ecr 3697655301], length 123

18:38:02.915738 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655301 ecr 2725985067], length 59

18:38:02.915746 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655301 ecr 2725985226], length 0

18:38:02.915775 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655301 ecr 2725985067], length 59

18:38:02.915888 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47560: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985227 ecr 3697655301], length 123

18:38:02.915930 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655301 ecr 2725985227], length 0

18:38:02.915993 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47556: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985227 ecr 3697655301], length 123

18:38:02.916060 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985227], length 0

18:38:02.916281 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985068], length 59

18:38:02.916286 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985068], length 59

18:38:02.916366 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985068], length 59

18:38:02.916412 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47564: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985227 ecr 3697655302], length 123

18:38:02.916446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47624: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985227 ecr 3697655302], length 123

18:38:02.916463 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985227], length 0

18:38:02.916468 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47590: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985227 ecr 3697655302], length 123

18:38:02.916487 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985227], length 0

18:38:02.916500 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985227], length 0

18:38:02.916604 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985068], length 59

18:38:02.916632 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985068], length 59

18:38:02.916709 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47642: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985227 ecr 3697655302], length 123

18:38:02.916727 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985227], length 0

18:38:02.916729 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985069], length 59

18:38:02.916755 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47626: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985227 ecr 3697655302], length 123

18:38:02.916761 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985067], length 59

18:38:02.916763 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985067], length 59

18:38:02.916799 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655302 ecr 2725985067], length 59

18:38:02.916833 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985227], length 0

18:38:02.916859 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47646: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985228 ecr 3697655302], length 123

18:38:02.916880 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47576: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985228 ecr 3697655302], length 123

18:38:02.916962 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47612: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985228 ecr 3697655302], length 123

18:38:02.916971 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47602: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985228 ecr 3697655302], length 123

18:38:02.916975 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985228], length 0

18:38:02.916993 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985228], length 0

18:38:02.917017 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985228], length 0

18:38:02.917020 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655302 ecr 2725985228], length 0

18:38:02.917137 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655303 ecr 2725985069], length 59

18:38:02.917140 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655303 ecr 2725985068], length 59

18:38:02.917278 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47670: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985228 ecr 3697655303], length 123

18:38:02.917299 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47636: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985228 ecr 3697655303], length 123

18:38:02.917346 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655303 ecr 2725985228], length 0

18:38:02.917349 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655303 ecr 2725985228], length 0

18:38:02.917782 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655303 ecr 2725985068], length 59

18:38:02.917788 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16874:16933, ack 35179, win 502, options [nop,nop,TS val 3697655303 ecr 2725985069], length 59

18:38:02.917872 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47662: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985229 ecr 3697655303], length 123

18:38:02.917899 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655303 ecr 2725985229], length 0

18:38:02.917914 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47650: Flags [P.], seq 35179:35302, ack 16933, win 509, options [nop,nop,TS val 2725985229 ecr 3697655303], length 123

18:38:02.917984 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35302, win 502, options [nop,nop,TS val 3697655303 ecr 2725985229], length 0

18:38:03.075468 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16933:16992, ack 35302, win 502, options [nop,nop,TS val 3697655461 ecr 2725985226], length 59

18:38:03.075682 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47540: Flags [P.], seq 35302:35425, ack 16992, win 509, options [nop,nop,TS val 2725985386 ecr 3697655461], length 123

18:38:03.075725 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 35425, win 502, options [nop,nop,TS val 3697655461 ecr 2725985386], length 0

18:38:03.076146 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16933:16992, ack 35302, win 502, options [nop,nop,TS val 3697655462 ecr 2725985227], length 59

18:38:03.076264 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16933:16992, ack 35302, win 502, options [nop,nop,TS val 3697655462 ecr 2725985227], length 59

18:38:03.076270 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16933:16992, ack 35302, win 502, options [nop,nop,TS val 3697655462 ecr 2725985228], length 59

18:38:03.076271 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16933:16992, ack 35302, win 502, options [nop,nop,TS val 3697655462 ecr 2725985227], length 59

18:38:03.076293 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16933:16992, ack 35302, win 502, options [nop,nop,TS val 3697655462 ecr 2725985228], length 59

18:38:03.076378 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16933:16992, ack 35302, win 502, options [nop,nop,TS val 3697655462 ecr 2725985228], length 59

