12:31:15.203878 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 865991855:865991914, ack 2322337988, win 502, options [nop,nop,TS val 3589247589 ecr 2617577273], length 59

12:32:05.365589 IP amd256.utah.cloudlab.us.38022 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297751 ecr 2617627675], length 0

12:32:05.365670 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38040: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297751], length 123

12:32:05.365684 IP amd256.utah.cloudlab.us.38040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297751 ecr 2617627676], length 0

12:32:05.365825 IP amd256.utah.cloudlab.us.38052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297751 ecr 2617627435], length 59

12:32:05.365856 IP amd256.utah.cloudlab.us.38106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297751 ecr 2617627436], length 59

12:32:05.365869 IP amd256.utah.cloudlab.us.38036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297751 ecr 2617627435], length 59

12:32:05.365893 IP amd256.utah.cloudlab.us.38060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297751 ecr 2617627435], length 59

12:32:05.365916 IP amd256.utah.cloudlab.us.38066 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297751 ecr 2617627436], length 59

12:32:05.365918 IP amd256.utah.cloudlab.us.38058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297751 ecr 2617627435], length 59

12:32:05.365989 IP amd256.utah.cloudlab.us.38082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297751 ecr 2617627436], length 59

12:32:05.365999 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38052: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297751], length 123

12:32:05.366011 IP amd256.utah.cloudlab.us.38052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297751 ecr 2617627676], length 0

12:32:05.366021 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38060: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297751], length 123

12:32:05.366044 IP amd256.utah.cloudlab.us.38060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297751 ecr 2617627676], length 0

12:32:05.366054 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38058: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297751], length 123

12:32:05.366054 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38036: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297751], length 123

12:32:05.366066 IP amd256.utah.cloudlab.us.38058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627676], length 0

12:32:05.366075 IP amd256.utah.cloudlab.us.38036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627676], length 0

12:32:05.366076 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38066: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297751], length 123

12:32:05.366086 IP amd256.utah.cloudlab.us.38068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297752 ecr 2617627436], length 59

12:32:05.366091 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38106: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297751], length 123

12:32:05.366094 IP amd256.utah.cloudlab.us.38098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297752 ecr 2617627436], length 59

12:32:05.366097 IP amd256.utah.cloudlab.us.38066 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627676], length 0

12:32:05.366106 IP amd256.utah.cloudlab.us.38106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627676], length 0

12:32:05.366110 IP amd256.utah.cloudlab.us.38128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297752 ecr 2617627436], length 59

12:32:05.366151 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38082: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297751], length 123

12:32:05.366173 IP amd256.utah.cloudlab.us.38082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627676], length 0

12:32:05.366206 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38068: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297752], length 123

12:32:05.366224 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38098: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297752], length 123

12:32:05.366227 IP amd256.utah.cloudlab.us.38068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627676], length 0

12:32:05.366231 IP amd256.utah.cloudlab.us.38098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627676], length 0

12:32:05.366332 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38128: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627676 ecr 3589297752], length 123

12:32:05.366353 IP amd256.utah.cloudlab.us.38128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627676], length 0

12:32:05.366634 IP amd256.utah.cloudlab.us.38122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12331:12390, ack 25708, win 502, options [nop,nop,TS val 3589297752 ecr 2617627437], length 59

12:32:05.366749 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38122: Flags [P.], seq 25708:25831, ack 12390, win 509, options [nop,nop,TS val 2617627677 ecr 3589297752], length 123

12:32:05.366757 IP amd256.utah.cloudlab.us.38122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25831, win 502, options [nop,nop,TS val 3589297752 ecr 2617627677], length 0

12:32:05.603889 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297989 ecr 2617627674], length 59

12:32:05.603986 IP amd256.utah.cloudlab.us.37928 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297989 ecr 2617627674], length 59

12:32:05.604124 IP amd256.utah.cloudlab.us.37944 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.604222 IP amd256.utah.cloudlab.us.37994 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.604226 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37924: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627914 ecr 3589297989], length 123

12:32:05.604238 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297990 ecr 2617627914], length 0

12:32:05.604273 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37928: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627914 ecr 3589297989], length 123

12:32:05.604284 IP amd256.utah.cloudlab.us.37928 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297990 ecr 2617627914], length 0

12:32:05.604285 IP amd256.utah.cloudlab.us.37956 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.604352 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37944: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627914 ecr 3589297990], length 123

12:32:05.604364 IP amd256.utah.cloudlab.us.37944 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297990 ecr 2617627914], length 0

12:32:05.604487 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37956: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627914 ecr 3589297990], length 123

12:32:05.604509 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37994: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627914 ecr 3589297990], length 123

12:32:05.604510 IP amd256.utah.cloudlab.us.37956 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297990 ecr 2617627914], length 0

12:32:05.604518 IP amd256.utah.cloudlab.us.37994 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297990 ecr 2617627914], length 0

12:32:05.604706 IP amd256.utah.cloudlab.us.37982 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.604890 IP amd256.utah.cloudlab.us.37948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.604892 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37982: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297990], length 123

12:32:05.604913 IP amd256.utah.cloudlab.us.37982 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297990 ecr 2617627915], length 0

12:32:05.604952 IP amd256.utah.cloudlab.us.37968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.604978 IP amd256.utah.cloudlab.us.38022 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.604995 IP amd256.utah.cloudlab.us.38018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.605031 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37948: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297990], length 123

12:32:05.605033 IP amd256.utah.cloudlab.us.38030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297990 ecr 2617627675], length 59

12:32:05.605052 IP amd256.utah.cloudlab.us.37948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605056 IP amd256.utah.cloudlab.us.38040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297991 ecr 2617627676], length 59

12:32:05.605081 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37968: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297990], length 123

12:32:05.605085 IP amd256.utah.cloudlab.us.38052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297991 ecr 2617627676], length 59

12:32:05.605102 IP amd256.utah.cloudlab.us.37968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605141 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38030: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297990], length 123

12:32:05.605152 IP amd256.utah.cloudlab.us.38030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605164 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38022: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297990], length 123

12:32:05.605176 IP amd256.utah.cloudlab.us.38022 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605179 IP amd256.utah.cloudlab.us.38004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297991 ecr 2617627675], length 59

12:32:05.605195 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38052: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297991], length 123

12:32:05.605197 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38040: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297991], length 123

12:32:05.605203 IP amd256.utah.cloudlab.us.38060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297991 ecr 2617627676], length 59

12:32:05.605207 IP amd256.utah.cloudlab.us.38052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605212 IP amd256.utah.cloudlab.us.38040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605237 IP amd256.utah.cloudlab.us.38058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297991 ecr 2617627676], length 59

12:32:05.605247 IP amd256.utah.cloudlab.us.38066 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297991 ecr 2617627676], length 59

12:32:05.605264 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38018: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297990], length 123

12:32:05.605265 IP amd256.utah.cloudlab.us.38036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297991 ecr 2617627676], length 59

12:32:05.605279 IP amd256.utah.cloudlab.us.38018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605336 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38004: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297991], length 123

12:32:05.605347 IP amd256.utah.cloudlab.us.38004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605373 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38058: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297991], length 123

12:32:05.605386 IP amd256.utah.cloudlab.us.38058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605402 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38066: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297991], length 123

12:32:05.605422 IP amd256.utah.cloudlab.us.38066 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605422 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38060: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297991], length 123

12:32:05.605443 IP amd256.utah.cloudlab.us.38060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605444 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38036: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627915 ecr 3589297991], length 123

12:32:05.605465 IP amd256.utah.cloudlab.us.38036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627915], length 0

12:32:05.605497 IP amd256.utah.cloudlab.us.38068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297991 ecr 2617627676], length 59

12:32:05.605644 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38068: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627916 ecr 3589297991], length 123

12:32:05.605664 IP amd256.utah.cloudlab.us.38068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297991 ecr 2617627916], length 0

12:32:05.606318 IP amd256.utah.cloudlab.us.38122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297992 ecr 2617627677], length 59

12:32:05.606393 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38122: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627916 ecr 3589297992], length 123

12:32:05.606400 IP amd256.utah.cloudlab.us.38122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297992 ecr 2617627916], length 0

12:32:05.606436 IP amd256.utah.cloudlab.us.38098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297992 ecr 2617627676], length 59

12:32:05.606553 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38098: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627916 ecr 3589297992], length 123

12:32:05.606566 IP amd256.utah.cloudlab.us.38098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297992 ecr 2617627916], length 0

12:32:05.606852 IP amd256.utah.cloudlab.us.38106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297992 ecr 2617627676], length 59

12:32:05.606995 IP amd256.utah.cloudlab.us.38082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297992 ecr 2617627676], length 59

12:32:05.607005 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38106: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627917 ecr 3589297992], length 123

12:32:05.607014 IP amd256.utah.cloudlab.us.38128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12390:12449, ack 25831, win 502, options [nop,nop,TS val 3589297992 ecr 2617627676], length 59

12:32:05.607028 IP amd256.utah.cloudlab.us.38106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297992 ecr 2617627917], length 0

12:32:05.607281 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38128: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627917 ecr 3589297992], length 123

12:32:05.607288 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38082: Flags [P.], seq 25831:25954, ack 12449, win 509, options [nop,nop,TS val 2617627917 ecr 3589297992], length 123

12:32:05.607295 IP amd256.utah.cloudlab.us.38128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297993 ecr 2617627917], length 0

12:32:05.607304 IP amd256.utah.cloudlab.us.38082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 25954, win 502, options [nop,nop,TS val 3589297993 ecr 2617627917], length 0

12:32:05.843192 IP amd256.utah.cloudlab.us.37928 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298229 ecr 2617627914], length 59

12:32:05.843457 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37928: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628153 ecr 3589298229], length 123

12:32:05.843476 IP amd256.utah.cloudlab.us.37928 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298229 ecr 2617628153], length 0

12:32:05.843504 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298229 ecr 2617627914], length 59

12:32:05.843713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37924: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628154 ecr 3589298229], length 123

12:32:05.843734 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298229 ecr 2617628154], length 0

12:32:05.844178 IP amd256.utah.cloudlab.us.37968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298230 ecr 2617627915], length 59

12:32:05.844183 IP amd256.utah.cloudlab.us.37994 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298230 ecr 2617627914], length 59

12:32:05.844359 IP amd256.utah.cloudlab.us.37982 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298230 ecr 2617627915], length 59

12:32:05.844401 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37994: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628154 ecr 3589298230], length 123

12:32:05.844412 IP amd256.utah.cloudlab.us.37994 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298230 ecr 2617628154], length 0

12:32:05.844452 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37968: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628154 ecr 3589298230], length 123

12:32:05.844474 IP amd256.utah.cloudlab.us.37968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298230 ecr 2617628154], length 0

12:32:05.844489 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37982: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628154 ecr 3589298230], length 123

12:32:05.844502 IP amd256.utah.cloudlab.us.37982 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298230 ecr 2617628154], length 0

12:32:05.844506 IP amd256.utah.cloudlab.us.37956 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298230 ecr 2617627914], length 59

12:32:05.844522 IP amd256.utah.cloudlab.us.37948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298230 ecr 2617627915], length 59

12:32:05.844537 IP amd256.utah.cloudlab.us.37944 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298230 ecr 2617627914], length 59

12:32:05.844788 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37956: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628155 ecr 3589298230], length 123

12:32:05.844789 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37944: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628155 ecr 3589298230], length 123

12:32:05.844809 IP amd256.utah.cloudlab.us.37956 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298230 ecr 2617628155], length 0

12:32:05.844810 IP amd256.utah.cloudlab.us.37944 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298230 ecr 2617628155], length 0

12:32:05.844879 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37948: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628155 ecr 3589298230], length 123

12:32:05.844892 IP amd256.utah.cloudlab.us.37948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298230 ecr 2617628155], length 0

12:32:05.844950 IP amd256.utah.cloudlab.us.38004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298230 ecr 2617627915], length 59

12:32:05.845190 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38004: Flags [P.], seq 25954:26077, ack 12508, win 509, options [nop,nop,TS val 2617628155 ecr 3589298230], length 123

12:32:05.845201 IP amd256.utah.cloudlab.us.38004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26077, win 502, options [nop,nop,TS val 3589298231 ecr 2617628155], length 0

12:32:05.845205 IP amd256.utah.cloudlab.us.38022 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12449:12508, ack 25954, win 502, options [nop,nop,TS val 3589298231 ecr 2617627915], length 59

