18:34:26.727504 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1709540749:1709540808, ack 3618113618, win 502, options [nop,nop,TS val 3697439113 ecr 2725768839], length 59

18:35:20.928931 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493314 ecr 2725823039], length 59

18:35:20.929061 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34528: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823240 ecr 3697493314], length 123

18:35:20.929088 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493315 ecr 2725823240], length 0

18:35:20.932930 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493318 ecr 2725823043], length 59

18:35:20.932960 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493318 ecr 2725823043], length 59

18:35:20.933225 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34566: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823244 ecr 3697493318], length 123

18:35:20.933252 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493319 ecr 2725823244], length 0

18:35:20.933256 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34550: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823244 ecr 3697493318], length 123

18:35:20.933296 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493319 ecr 2725823244], length 0

18:35:20.933361 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493319 ecr 2725823045], length 59

18:35:20.933529 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34602: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823244 ecr 3697493319], length 123

18:35:20.933590 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493319 ecr 2725823244], length 0

18:35:20.933689 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493319 ecr 2725823045], length 59

18:35:20.933702 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493319 ecr 2725823045], length 59

18:35:20.933713 IP amd256.utah.cloudlab.us.34620 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493319 ecr 2725823045], length 59

18:35:20.933873 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34620: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823245 ecr 3697493319], length 123

18:35:20.933897 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34590: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823245 ecr 3697493319], length 123

18:35:20.933911 IP amd256.utah.cloudlab.us.34620 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493319 ecr 2725823245], length 0

18:35:20.933925 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34584: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823245 ecr 3697493319], length 123

18:35:20.933963 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493319 ecr 2725823245], length 0

18:35:20.933973 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493319 ecr 2725823044], length 59

18:35:20.934002 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493319 ecr 2725823245], length 0

18:35:20.934022 IP amd256.utah.cloudlab.us.34644 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493319 ecr 2725823045], length 59

18:35:20.934154 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34570: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823245 ecr 3697493319], length 123

18:35:20.934166 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34644: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823245 ecr 3697493319], length 123

18:35:20.934226 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493320 ecr 2725823245], length 0

18:35:20.934235 IP amd256.utah.cloudlab.us.34644 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493320 ecr 2725823245], length 0

18:35:20.934245 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493320 ecr 2725823045], length 59

18:35:20.934392 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34616: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823245 ecr 3697493320], length 123

18:35:20.934434 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493320 ecr 2725823245], length 0

18:35:20.934962 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15989:16048, ack 33334, win 502, options [nop,nop,TS val 3697493320 ecr 2725823045], length 59

18:35:20.935072 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34632: Flags [P.], seq 33334:33457, ack 16048, win 509, options [nop,nop,TS val 2725823246 ecr 3697493320], length 123

18:35:20.935118 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33457, win 502, options [nop,nop,TS val 3697493321 ecr 2725823246], length 0

18:35:21.127873 IP amd256.utah.cloudlab.us.34494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493513 ecr 2725823239], length 59

18:35:21.127874 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493513 ecr 2725823238], length 59

18:35:21.128178 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34474: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823439 ecr 3697493513], length 123

18:35:21.128198 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34494: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823439 ecr 3697493513], length 123

18:35:21.128212 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493514 ecr 2725823439], length 0

18:35:21.128219 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493514 ecr 2725823240], length 59

18:35:21.128317 IP amd256.utah.cloudlab.us.34494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493514 ecr 2725823439], length 0

18:35:21.128405 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34528: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823439 ecr 3697493514], length 123

18:35:21.128456 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493514 ecr 2725823439], length 0

18:35:21.128672 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493514 ecr 2725823239], length 59

18:35:21.128747 IP amd256.utah.cloudlab.us.34534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493514 ecr 2725823239], length 59

18:35:21.128850 IP amd256.utah.cloudlab.us.34510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493514 ecr 2725823240], length 59

18:35:21.128875 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34490: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823440 ecr 3697493514], length 123

18:35:21.128877 IP amd256.utah.cloudlab.us.34540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493514 ecr 2725823240], length 59

18:35:21.128892 IP amd256.utah.cloudlab.us.34504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493514 ecr 2725823240], length 59

18:35:21.128938 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493514 ecr 2725823440], length 0

18:35:21.128940 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34534: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823440 ecr 3697493514], length 123

18:35:21.128948 IP amd256.utah.cloudlab.us.34522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493514 ecr 2725823239], length 59

18:35:21.128970 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34510: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823440 ecr 3697493514], length 123

18:35:21.128981 IP amd256.utah.cloudlab.us.34534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493514 ecr 2725823440], length 0

18:35:21.128996 IP amd256.utah.cloudlab.us.34548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493514 ecr 2725823240], length 59

18:35:21.129012 IP amd256.utah.cloudlab.us.34510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493514 ecr 2725823440], length 0

18:35:21.129024 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34540: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823440 ecr 3697493514], length 123

18:35:21.129047 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34504: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823440 ecr 3697493514], length 123

18:35:21.129088 IP amd256.utah.cloudlab.us.34540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493515 ecr 2725823440], length 0

18:35:21.129095 IP amd256.utah.cloudlab.us.34504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493515 ecr 2725823440], length 0

18:35:21.129503 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34522: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823440 ecr 3697493514], length 123

18:35:21.129562 IP amd256.utah.cloudlab.us.34522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493515 ecr 2725823440], length 0

18:35:21.129572 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34548: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823440 ecr 3697493514], length 123

18:35:21.129638 IP amd256.utah.cloudlab.us.34548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493515 ecr 2725823440], length 0

18:35:21.132461 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493518 ecr 2725823244], length 59

18:35:21.132584 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34550: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823443 ecr 3697493518], length 123

18:35:21.132634 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493518 ecr 2725823443], length 0

18:35:21.133130 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493519 ecr 2725823244], length 59

18:35:21.133271 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493519 ecr 2725823245], length 59

18:35:21.133348 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493519 ecr 2725823245], length 59

18:35:21.133427 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34566: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823444 ecr 3697493519], length 123

18:35:21.133427 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34570: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823444 ecr 3697493519], length 123

18:35:21.133464 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493519 ecr 2725823444], length 0

18:35:21.133479 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34590: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823444 ecr 3697493519], length 123

18:35:21.133494 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493519 ecr 2725823444], length 0

18:35:21.133518 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493519 ecr 2725823444], length 0

18:35:21.133651 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493519 ecr 2725823245], length 59

18:35:21.133856 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34584: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823445 ecr 3697493519], length 123

18:35:21.133930 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493519 ecr 2725823445], length 0

18:35:21.134053 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493520 ecr 2725823244], length 59

18:35:21.134180 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34602: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823445 ecr 3697493520], length 123

18:35:21.134191 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493520 ecr 2725823246], length 59

18:35:21.134229 IP amd256.utah.cloudlab.us.34620 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493520 ecr 2725823245], length 59

18:35:21.134241 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493520 ecr 2725823445], length 0

18:35:21.134304 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34632: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823445 ecr 3697493520], length 123

18:35:21.134335 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34620: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823445 ecr 3697493520], length 123

18:35:21.134372 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493520 ecr 2725823445], length 0

18:35:21.134373 IP amd256.utah.cloudlab.us.34620 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493520 ecr 2725823445], length 0

18:35:21.134554 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493520 ecr 2725823245], length 59

18:35:21.134727 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34616: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823445 ecr 3697493520], length 123

18:35:21.134760 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493520 ecr 2725823445], length 0

18:35:21.134761 IP amd256.utah.cloudlab.us.34644 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16048:16107, ack 33457, win 502, options [nop,nop,TS val 3697493520 ecr 2725823245], length 59

18:35:21.134896 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34644: Flags [P.], seq 33457:33580, ack 16107, win 509, options [nop,nop,TS val 2725823446 ecr 3697493520], length 123

18:35:21.134955 IP amd256.utah.cloudlab.us.34644 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33580, win 502, options [nop,nop,TS val 3697493520 ecr 2725823446], length 0

18:35:21.327847 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493713 ecr 2725823440], length 59

18:35:21.328198 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34490: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823639 ecr 3697493713], length 123

18:35:21.328276 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493714 ecr 2725823639], length 0

18:35:21.328294 IP amd256.utah.cloudlab.us.34522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493714 ecr 2725823440], length 59

18:35:21.328467 IP amd256.utah.cloudlab.us.34510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493714 ecr 2725823440], length 59

18:35:21.328480 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34522: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823639 ecr 3697493714], length 123

18:35:21.328523 IP amd256.utah.cloudlab.us.34522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493714 ecr 2725823639], length 0

18:35:21.328598 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34510: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823639 ecr 3697493714], length 123

18:35:21.328661 IP amd256.utah.cloudlab.us.34534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493714 ecr 2725823440], length 59

18:35:21.328675 IP amd256.utah.cloudlab.us.34510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493714 ecr 2725823639], length 0

18:35:21.328738 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493714 ecr 2725823439], length 59

18:35:21.328826 IP amd256.utah.cloudlab.us.34494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493714 ecr 2725823439], length 59

18:35:21.328846 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34534: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823640 ecr 3697493714], length 123

18:35:21.328860 IP amd256.utah.cloudlab.us.34504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493714 ecr 2725823440], length 59

18:35:21.328892 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34474: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823640 ecr 3697493714], length 123

18:35:21.328894 IP amd256.utah.cloudlab.us.34534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493714 ecr 2725823640], length 0

18:35:21.328897 IP amd256.utah.cloudlab.us.34548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493714 ecr 2725823440], length 59

18:35:21.328930 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493714 ecr 2725823439], length 59

18:35:21.328934 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34494: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823640 ecr 3697493714], length 123

18:35:21.328948 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493714 ecr 2725823640], length 0

18:35:21.328997 IP amd256.utah.cloudlab.us.34494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493714 ecr 2725823640], length 0

18:35:21.329016 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34504: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823640 ecr 3697493714], length 123

18:35:21.329065 IP amd256.utah.cloudlab.us.34504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493715 ecr 2725823640], length 0

18:35:21.329257 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34528: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823640 ecr 3697493714], length 123

18:35:21.329285 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493715 ecr 2725823640], length 0

18:35:21.329309 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34548: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823640 ecr 3697493714], length 123

18:35:21.329359 IP amd256.utah.cloudlab.us.34548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493715 ecr 2725823640], length 0

18:35:21.329563 IP amd256.utah.cloudlab.us.34540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493715 ecr 2725823440], length 59

18:35:21.329672 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34540: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823640 ecr 3697493715], length 123

18:35:21.329730 IP amd256.utah.cloudlab.us.34540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493715 ecr 2725823640], length 0

18:35:21.332661 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493718 ecr 2725823445], length 59

18:35:21.332815 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493718 ecr 2725823444], length 59

18:35:21.332832 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34584: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823644 ecr 3697493718], length 123

18:35:21.332870 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493718 ecr 2725823644], length 0

18:35:21.332932 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34566: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823644 ecr 3697493718], length 123

18:35:21.332959 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493718 ecr 2725823644], length 0

18:35:21.333123 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493719 ecr 2725823444], length 59

18:35:21.333144 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493719 ecr 2725823443], length 59

18:35:21.333211 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3697493719 ecr 2725823444], length 59

18:35:21.333314 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34550: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823644 ecr 3697493719], length 123

18:35:21.333334 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34590: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823644 ecr 3697493719], length 123

18:35:21.333365 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3697493719 ecr 2725823644], length 0

18:35:21.333368 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34570: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2725823644 ecr 3697493719], length 123

