18:20:06.350693 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2806202377:2806202436, ack 3080777822, win 502, options [nop,nop,TS val 3696578736 ecr 2724908461], length 59

18:21:00.975475 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3696633361 ecr 2724963287], length 0

18:21:00.975493 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3696633361 ecr 2724963287], length 0

18:21:00.979598 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16167:16226, ack 33703, win 502, options [nop,nop,TS val 3696633365 ecr 2724963091], length 59

18:21:00.979964 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49464: Flags [P.], seq 33703:33826, ack 16226, win 509, options [nop,nop,TS val 2724963291 ecr 3696633365], length 123

18:21:00.980044 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633365 ecr 2724963291], length 0

18:21:00.980682 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16167:16226, ack 33703, win 502, options [nop,nop,TS val 3696633366 ecr 2724963092], length 59

18:21:00.981010 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49466: Flags [P.], seq 33703:33826, ack 16226, win 509, options [nop,nop,TS val 2724963292 ecr 3696633366], length 123

18:21:00.981058 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633367 ecr 2724963292], length 0

18:21:00.985234 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16167:16226, ack 33703, win 502, options [nop,nop,TS val 3696633371 ecr 2724963097], length 59

18:21:00.985256 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16167:16226, ack 33703, win 502, options [nop,nop,TS val 3696633371 ecr 2724963097], length 59

18:21:00.985641 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49472: Flags [P.], seq 33703:33826, ack 16226, win 509, options [nop,nop,TS val 2724963297 ecr 3696633371], length 123

18:21:00.985642 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49482: Flags [P.], seq 33703:33826, ack 16226, win 509, options [nop,nop,TS val 2724963297 ecr 3696633371], length 123

18:21:00.985711 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633371 ecr 2724963297], length 0

18:21:00.985711 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633371 ecr 2724963297], length 0

18:21:00.989935 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3696633375 ecr 2724963102], length 59

18:21:00.990349 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49494: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2724963301 ecr 3696633375], length 123

18:21:00.990417 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3696633376 ecr 2724963301], length 0

18:21:00.990833 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3696633376 ecr 2724963102], length 59

18:21:00.991039 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49500: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2724963302 ecr 3696633376], length 123

18:21:00.991084 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3696633377 ecr 2724963302], length 0

18:21:00.995262 IP amd256.utah.cloudlab.us.49510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3696633381 ecr 2724963106], length 59

18:21:00.995558 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49510: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2724963307 ecr 3696633381], length 123

18:21:00.995578 IP amd256.utah.cloudlab.us.49514 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16107:16166, ack 33580, win 502, options [nop,nop,TS val 3696633381 ecr 2724963107], length 59

18:21:00.995626 IP amd256.utah.cloudlab.us.49510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3696633381 ecr 2724963307], length 0

18:21:00.995890 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49514: Flags [P.], seq 33580:33703, ack 16166, win 509, options [nop,nop,TS val 2724963307 ecr 3696633381], length 123

18:21:00.995962 IP amd256.utah.cloudlab.us.49514 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33703, win 502, options [nop,nop,TS val 3696633381 ecr 2724963307], length 0

18:21:01.150351 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633536 ecr 2724963261], length 59

18:21:01.150644 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49362: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963462 ecr 3696633536], length 123

18:21:01.150677 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633536 ecr 2724963462], length 0

18:21:01.150698 IP amd256.utah.cloudlab.us.49376 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633536 ecr 2724963261], length 59

18:21:01.150874 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49376: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963462 ecr 3696633536], length 123

18:21:01.150909 IP amd256.utah.cloudlab.us.49376 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633536 ecr 2724963462], length 0

18:21:01.154794 IP amd256.utah.cloudlab.us.49380 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633540 ecr 2724963266], length 59

18:21:01.155029 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633540 ecr 2724963266], length 59

18:21:01.155106 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49380: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963466 ecr 3696633540], length 123

18:21:01.155149 IP amd256.utah.cloudlab.us.49380 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633541 ecr 2724963466], length 0

18:21:01.155164 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963466 ecr 3696633540], length 123

18:21:01.155233 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633541 ecr 2724963466], length 0

18:21:01.160371 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633546 ecr 2724963271], length 59

18:21:01.160382 IP amd256.utah.cloudlab.us.49408 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633546 ecr 2724963271], length 59

18:21:01.160558 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49408: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963472 ecr 3696633546], length 123

18:21:01.160575 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49406: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963472 ecr 3696633546], length 123

18:21:01.160608 IP amd256.utah.cloudlab.us.49408 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633546 ecr 2724963472], length 0

18:21:01.160615 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633546 ecr 2724963472], length 0

18:21:01.164728 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633550 ecr 2724963276], length 59

18:21:01.165036 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49416: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963476 ecr 3696633550], length 123

18:21:01.165070 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633551 ecr 2724963476], length 0

18:21:01.165733 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633551 ecr 2724963277], length 59

18:21:01.165919 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49424: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963477 ecr 3696633551], length 123

18:21:01.165989 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633551 ecr 2724963477], length 0

18:21:01.170256 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633556 ecr 2724963281], length 59

18:21:01.170263 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633556 ecr 2724963281], length 59

18:21:01.170569 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49434: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963482 ecr 3696633556], length 123

18:21:01.170579 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49442: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963482 ecr 3696633556], length 123

18:21:01.170604 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633556 ecr 2724963482], length 0

18:21:01.170605 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633556 ecr 2724963482], length 0

18:21:01.175699 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633561 ecr 2724963287], length 59

18:21:01.175700 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633561 ecr 2724963287], length 59

18:21:01.176106 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49454: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963487 ecr 3696633561], length 123

18:21:01.176109 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49448: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963487 ecr 3696633561], length 123

18:21:01.176174 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633562 ecr 2724963487], length 0

18:21:01.176178 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633562 ecr 2724963487], length 0

18:21:01.180282 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16226:16285, ack 33826, win 502, options [nop,nop,TS val 3696633566 ecr 2724963291], length 59

18:21:01.180295 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16226:16285, ack 33826, win 502, options [nop,nop,TS val 3696633566 ecr 2724963292], length 59

18:21:01.180445 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49464: Flags [P.], seq 33826:33949, ack 16285, win 509, options [nop,nop,TS val 2724963492 ecr 3696633566], length 123

18:21:01.180496 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49466: Flags [P.], seq 33826:33949, ack 16285, win 509, options [nop,nop,TS val 2724963492 ecr 3696633566], length 123

18:21:01.180502 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633566 ecr 2724963492], length 0

18:21:01.180543 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633566 ecr 2724963492], length 0

18:21:01.184623 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16226:16285, ack 33826, win 502, options [nop,nop,TS val 3696633570 ecr 2724963297], length 59

18:21:01.184778 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49472: Flags [P.], seq 33826:33949, ack 16285, win 509, options [nop,nop,TS val 2724963496 ecr 3696633570], length 123

18:21:01.184825 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633570 ecr 2724963496], length 0

18:21:01.185661 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16226:16285, ack 33826, win 502, options [nop,nop,TS val 3696633571 ecr 2724963297], length 59

18:21:01.185839 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49482: Flags [P.], seq 33826:33949, ack 16285, win 509, options [nop,nop,TS val 2724963497 ecr 3696633571], length 123

18:21:01.185907 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633571 ecr 2724963497], length 0

18:21:01.191008 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633576 ecr 2724963301], length 59

18:21:01.191032 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633576 ecr 2724963302], length 59

18:21:01.191412 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49494: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963502 ecr 3696633576], length 123

18:21:01.191412 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49500: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963502 ecr 3696633576], length 123

18:21:01.191487 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633577 ecr 2724963502], length 0

18:21:01.191489 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633577 ecr 2724963502], length 0

18:21:01.194620 IP amd256.utah.cloudlab.us.49510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633580 ecr 2724963307], length 59

18:21:01.194920 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49510: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963506 ecr 3696633580], length 123

18:21:01.194969 IP amd256.utah.cloudlab.us.49510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633580 ecr 2724963506], length 0

18:21:01.195581 IP amd256.utah.cloudlab.us.49514 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16166:16225, ack 33703, win 502, options [nop,nop,TS val 3696633581 ecr 2724963307], length 59

18:21:01.195937 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49514: Flags [P.], seq 33703:33826, ack 16225, win 509, options [nop,nop,TS val 2724963507 ecr 3696633581], length 123

18:21:01.195980 IP amd256.utah.cloudlab.us.49514 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33826, win 502, options [nop,nop,TS val 3696633581 ecr 2724963507], length 0

18:21:01.349540 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633735 ecr 2724963462], length 59

18:21:01.349851 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49362: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963661 ecr 3696633735], length 123

18:21:01.349901 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633735 ecr 2724963661], length 0

18:21:01.350558 IP amd256.utah.cloudlab.us.49376 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633736 ecr 2724963462], length 59

18:21:01.350766 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49376: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963662 ecr 3696633736], length 123

18:21:01.350803 IP amd256.utah.cloudlab.us.49376 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633736 ecr 2724963662], length 0

18:21:01.355021 IP amd256.utah.cloudlab.us.49380 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633740 ecr 2724963466], length 59

18:21:01.355313 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49380: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963666 ecr 3696633740], length 123

18:21:01.355383 IP amd256.utah.cloudlab.us.49380 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633741 ecr 2724963666], length 0

18:21:01.355906 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633741 ecr 2724963466], length 59

18:21:01.356197 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963667 ecr 3696633741], length 123

18:21:01.356242 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633742 ecr 2724963667], length 0

18:21:01.359565 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633745 ecr 2724963472], length 59

18:21:01.359770 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49406: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963671 ecr 3696633745], length 123

18:21:01.359843 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633745 ecr 2724963671], length 0

18:21:01.360628 IP amd256.utah.cloudlab.us.49408 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633746 ecr 2724963472], length 59

18:21:01.360769 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49408: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963672 ecr 3696633746], length 123

18:21:01.360838 IP amd256.utah.cloudlab.us.49408 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633746 ecr 2724963672], length 0

18:21:01.366064 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633752 ecr 2724963476], length 59

18:21:01.366064 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633752 ecr 2724963477], length 59

18:21:01.366486 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49424: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963677 ecr 3696633752], length 123

18:21:01.366487 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49416: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963678 ecr 3696633752], length 123

18:21:01.366556 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633752 ecr 2724963678], length 0

18:21:01.366558 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633752 ecr 2724963677], length 0

18:21:01.369827 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633755 ecr 2724963482], length 59

18:21:01.369837 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633755 ecr 2724963482], length 59

18:21:01.370114 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49442: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963681 ecr 3696633755], length 123

18:21:01.370117 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49434: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963681 ecr 3696633755], length 123

18:21:01.370164 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633756 ecr 2724963681], length 0

18:21:01.370168 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633756 ecr 2724963681], length 0

18:21:01.375261 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633761 ecr 2724963487], length 59

18:21:01.375264 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633761 ecr 2724963487], length 59

18:21:01.375564 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49454: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963687 ecr 3696633761], length 123

18:21:01.375594 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49448: Flags [P.], seq 33826:33949, ack 16284, win 509, options [nop,nop,TS val 2724963687 ecr 3696633761], length 123

18:21:01.375632 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633761 ecr 2724963687], length 0

18:21:01.375661 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33949, win 502, options [nop,nop,TS val 3696633761 ecr 2724963687], length 0

18:21:01.379933 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16285:16344, ack 33949, win 502, options [nop,nop,TS val 3696633765 ecr 2724963492], length 59

18:21:01.380089 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49464: Flags [P.], seq 33949:34072, ack 16344, win 509, options [nop,nop,TS val 2724963691 ecr 3696633765], length 123

18:21:01.380166 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [.], ack 34072, win 502, options [nop,nop,TS val 3696633766 ecr 2724963691], length 0

18:21:01.380922 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16285:16344, ack 33949, win 502, options [nop,nop,TS val 3696633766 ecr 2724963492], length 59

18:21:01.381250 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49466: Flags [P.], seq 33949:34072, ack 16344, win 509, options [nop,nop,TS val 2724963692 ecr 3696633766], length 123

18:21:01.381316 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [.], ack 34072, win 502, options [nop,nop,TS val 3696633767 ecr 2724963692], length 0

18:21:01.385305 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16285:16344, ack 33949, win 502, options [nop,nop,TS val 3696633771 ecr 2724963496], length 59

18:21:01.385463 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16285:16344, ack 33949, win 502, options [nop,nop,TS val 3696633771 ecr 2724963497], length 59

18:21:01.385727 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49472: Flags [P.], seq 33949:34072, ack 16344, win 509, options [nop,nop,TS val 2724963697 ecr 3696633771], length 123

18:21:01.385727 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49482: Flags [P.], seq 33949:34072, ack 16344, win 509, options [nop,nop,TS val 2724963697 ecr 3696633771], length 123

18:21:01.385779 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 34072, win 502, options [nop,nop,TS val 3696633771 ecr 2724963697], length 0

18:21:01.385780 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 34072, win 502, options [nop,nop,TS val 3696633771 ecr 2724963697], length 0

18:21:01.390942 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633776 ecr 2724963502], length 59

18:21:01.390943 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 16225:16284, ack 33826, win 502, options [nop,nop,TS val 3696633776 ecr 2724963502], length 59

